utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,9,0.0,16905,207946874965166,235,26.600000381469727,-976.439208984375,0.14999,17,-151167.77602777307,0.0008999999845400453,1561097980,,,,0,7.99279587099864,5,6.0,26.600000381469727,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,39,0.0,16905,207946871082102,797,18.788999557495117,-1027.642333984375,0.14999,16,-157478.6471437294,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.788999557495117,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,13,0.0,47,207946880330559,235,27.96500015258789,-989.2963256835938,0.14999,16,-145463.8862040468,0.0008999999845400453,1561097980,,,,0,11.121317849803436,5,6.0,27.96500015258789,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,2,0.0,32995,45942928683856,487,0.0,-1068.9651981716088,0.14999,16,-155524.54130725237,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,19.0,0.0,0.0,-20.266634134898137,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,3,0.0,32995,45942930639296,487,0.0,-1492.9915359217623,0.14999,16,-209702.89259023892,0.009999999776482582,1604812540,,,,0,1.167272307262923,3,6.0,20.0,0.0,0.0,-20.266634134898137,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,18,0.0,32995,45942922911001,797,0.0,-743.4391301577747,0.14999,16,-154150.62766829462,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,15.0,0.0,0.0,-20.266634134898137,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,14,0.0,32995,45942936694314,235,0.0,-1281.3648142042427,0.14999,16,-185411.41241667373,0.0008999999845400453,1598062460,,,,0,9.327947786557786,3,6.0,28.0,0.0,0.0,-20.266634134898137,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,15,0.0,32995,45942926501993,797,0.0,-1844.121062176881,0.14999,16,-186336.02204791462,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,15.0,0.0,0.0,-20.266634134898137,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,4,0.0,16431,207960920070768,487,19.783000946044922,-1404.8225977307961,0.14999,16,-168518.43642736893,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.783000946044922,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,3,0.0,47,207960927127696,396,25.968000411987305,-1672.900481788476,0.14999,17,-239164.6903003597,0.004900000058114529,1575420030,,,,0,6.36626207608983,1,6.0,25.968000411987305,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,2,0.0,16431,207960923653214,396,24.10099983215332,-971.604835329958,0.14999,16,-142300.4991234331,0.004900000058114529,1575420030,,,,0,3.765826889910302,1,6.0,24.10099983215332,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,31,0.0,16431,207960928889370,316,26.299999237060547,-676.2160925524157,0.14999,20,-102292.03784004216,0.002025000052526593,1575420030,,,,0,6.81803015403347,1,6.0,26.299999237060547,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,19,0.0,16431,207960916325134,797,14.0,-1255.5701039791559,0.14999,24,-168805.65760345393,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.0,0.0,0.0,8.701289189640018,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,6,0.0,16905,207946874688842,487,19.702999114990234,-990.8845825195312,0.14999,16,-146977.5353935948,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.702999114990234,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,16,0.0,16431,207960931196709,74,30.60099983215332,-1523.1485600625726,0.14999,17,-214865.62814647294,0.0006249999860301614,1575420030,,,,0,12.270150605168048,1,6.0,30.60099983215332,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,12,0.0,16431,207960911549859,316,24.5,-1141.3187305827082,0.14999,24,-164933.22330814975,0.002025000052526593,1575420030,,,,0,5.504454641153914,6,6.0,24.5,0.0,0.0,8.701289189640018,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,33,0.0,16431,207960916660042,487,19.100000381469727,-765.293740833102,0.14999,24,-152990.1429593768,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.100000381469727,0.0,0.0,8.701289189640018,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,36,0.0,16905,207946927624107,235,27.010000228881836,-1320.1092529296875,0.14999,20,-190191.13243135545,0.0008999999845400453,1561097980,,,,0,8.771157191606033,5,6.0,27.010000228881836,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,10,0.0,16431,207960921274183,797,13.899999618530273,-488.230613246639,0.14999,16,-160187.99490173988,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.899999618530273,0.0,0.0,0.0,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,16,0.0,16905,207946871448014,235,28.600000381469727,-998.641357421875,0.14999,16,-146927.8218124203,0.0008999999845400453,1561097980,,,,0,10.406330570314744,5,6.0,28.600000381469727,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,8,0.0,16905,207946876051079,487,19.913999557495117,-933.2308959960938,0.14999,16,-157850.78139061763,0.009999999776482582,1561097980,,,,0,0.08474105886509258,5,6.0,19.913999557495117,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,38,0.0,16905,207946872895828,487,18.677000045776367,-909.377685546875,0.14999,16,-160141.81588777356,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.677000045776367,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,60,0.0,16905,207946880891944,235,26.48900032043457,-1115.7879638671875,0.14999,16,-165549.66490884536,0.0008999999845400453,1561097980,,,,0,10.483084144611603,5,6.0,26.48900032043457,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,10,0.0,16905,207946872281183,797,14.984000205993652,-1324.7625732421875,0.14999,16,-176104.07126266535,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.984000205993652,0.0,0.0,-2.47802623210539,66.7128,I,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,27,0.0,16431,207960912936503,797,12.63599967956543,-805.8333083600015,0.14999,24,-142351.42886893515,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.63599967956543,0.0,0.0,8.701289189640018,66.7128,C,
1726566343001,141361000000,18,46.153739742148275,-1410601419640000000,0.0,46.153739742148275,-3734.7456432218246,0.0,0,45,0.0,16905,207946915301716,797,14.59000015258789,-1666.2337646484375,0.14999,16,-179913.01002650397,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.59000015258789,0.0,0.0,-2.47802623210539,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,1,0.0,16431,207961930754436,396,25.238000869750977,-954.3934787932723,0.14999,16,-140687.0395131302,0.004900000058114529,1575420030,,,,0,5.359609413773737,1,6.0,25.238000869750977,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,26,0.0,16431,207961932091621,316,27.54199981689453,-980.8336138765166,0.14999,17,-144091.15242970127,0.002025000052526593,1575420030,,,,0,8.45360772500536,1,6.0,27.54199981689453,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,194,0.0,16431,207961863554702,487,18.0,-1012.960537854428,0.14999,16,-161518.97350128822,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,18.0,0.0,,0.0,,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,32,0.0,47,207961919814917,487,19.85099983215332,-966.6423331440132,0.14999,16,-141127.23088996348,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.85099983215332,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,21,0.0,47,207961923579214,487,21.9689998626709,-892.5421813733611,0.14999,16,-132560.95168439162,0.009999999776482582,1575420030,,,,0,0.5089424442495887,1,6.0,21.9689998626709,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,21,0.0,16431,207961920803032,396,21.600000381469727,-1263.5910566210728,0.14999,24,-182490.48409175733,0.004900000058114529,1575420030,,,,0,1.6334009290263907,6,6.0,21.600000381469727,0.0,0.0,8.412206376397105,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,19,0.0,16905,207947923374184,316,26.29400062561035,-1485.5972900390625,0.14999,17,-213958.46003081746,0.002025000052526593,1561097980,,,,0,4.981568062145339,5,6.0,26.29400062561035,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,7,0.0,16905,207947871873861,797,16.791000366210938,-1355.898681640625,0.14999,16,-178896.39773019595,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.791000366210938,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,40,0.0,16905,207947868581956,797,17.71299934387207,-1411.469482421875,0.14999,16,-171975.09721745603,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.71299934387207,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,20,0.0,16905,207947924330676,316,24.72100067138672,-1109.4659423828125,0.14999,20,-161750.78223463317,0.002025000052526593,1561097980,,,,0,4.538565502912627,5,6.0,24.72100067138672,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,2,0.0,16905,207947881695798,235,25.700000762939453,-1118.7801513671875,0.14999,16,-167413.57985354407,0.0008999999845400453,1561097980,,,,0,6.948513708624104,5,6.0,25.700000762939453,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,9,0.0,16905,207947874968436,316,26.53499984741211,-980.0961303710938,0.14999,17,-152148.15799946076,0.002025000052526593,1561097980,,,,0,6.476765763073756,5,6.0,26.53499984741211,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,39,0.0,16905,207947871085531,797,18.77400016784668,-1025.86572265625,0.14999,16,-158506.6770149824,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,18.77400016784668,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,13,0.0,47,207947880333867,58,33.5,-991.7837524414062,0.14999,17,-146455.4609636744,0.00039999998989515007,1561097980,,,,0,15.801009473667026,5,6.0,33.5,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,2,0.0,32995,45943928687432,487,15.0,-1072.2895274122434,0.14999,16,-156596.4194762578,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,15.0,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,4,0.0,32995,45943922446400,797,33.70000076293945,-1635.2215423734306,0.14999,16,-165831.36639829376,0.02250000089406967,1605374980,,,,0,0.0,3,6.0,33.70000076293945,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,3,0.0,32995,45943930644283,487,0.0,-1495.5901611919342,0.14999,16,-211198.46253806396,0.009999999776482582,1604812540,,,,0,0.9566949723904145,3,6.0,20.0,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,18,0.0,32995,45943922913484,797,0.0,-743.247177147769,0.14999,16,-154895.03133077,0.02250000089406967,1600312450,,,,0,0.0,3,6.0,17.0,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,14,0.0,32995,45943936698598,58,0.0,-1284.803490211236,0.14999,17,-186695.80863113835,0.00039999998989515007,1598062460,,,,0,16.041108581092946,3,6.0,34.0,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,15,0.0,32995,45943926508177,797,0.0,-1842.7670647802418,0.14999,16,-188181.88903778768,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,17.0,0.0,0.0,-20.584706397870672,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,4,0.0,16431,207961920075455,487,19.85300064086914,-1407.309238000049,0.14999,16,-169926.7125136755,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.85300064086914,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,3,0.0,47,207961927133290,74,29.756999969482422,-1675.1013098812018,0.14999,17,-240840.81185668957,0.0006249999860301614,1575420030,,,,0,11.23764756296248,1,6.0,29.756999969482422,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,2,0.0,16431,207961923656472,396,24.395000457763672,-975.1052911577572,0.14999,16,-143275.38944209125,0.004900000058114529,1575420030,,,,0,4.14767234619161,1,6.0,24.395000457763672,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,31,0.0,16431,207961928891637,74,30.481000900268555,-678.63467124192,0.14999,17,-102971.05044109213,0.0006249999860301614,1575420030,,,,0,12.11575727694411,1,6.0,30.481000900268555,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,19,0.0,16431,207961916329307,487,16.5,-1256.417505490836,0.14999,24,-170063.44904331607,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,16.5,0.0,0.0,8.412206376397105,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,6,0.0,16905,207947874692143,487,19.69700050354004,-991.8479614257812,0.14999,16,-147970.15963367914,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.69700050354004,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,16,0.0,16431,207961931201800,74,33.10900115966797,-1525.8547628068366,0.14999,17,-216391.10771912453,0.0006249999860301614,1575420030,,,,0,15.206369464972544,1,6.0,33.10900115966797,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,12,0.0,16431,207961911553673,487,18.600000381469727,-1142.7766886002273,0.14999,24,-166076.59699831603,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.600000381469727,0.0,0.0,8.412206376397105,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,33,0.0,16431,207961916662609,487,19.0,-769.3395720087967,0.14999,24,-153759.5442594056,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.0,0.0,0.0,8.412206376397105,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,36,0.0,16905,207947927628518,316,26.95400047302246,-1320.908447265625,0.14999,16,-191513.37835503317,0.002025000052526593,1561097980,,,,0,7.137756262579642,5,6.0,26.95400047302246,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,10,0.0,16431,207961921275815,797,13.899999618530273,-486.2777801796452,0.14999,16,-160677.43885422754,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.899999618530273,0.0,0.0,0.0,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,16,0.0,16905,207947871451355,396,24.100000381469727,-1002.3120727539062,0.14999,16,-147929.61118520953,0.004900000058114529,1561097980,,,,0,4.981568062145339,5,6.0,24.100000381469727,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,8,0.0,16905,207947876054197,487,19.92799949645996,-933.74853515625,0.14999,16,-158785.36147808476,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.92799949645996,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,38,0.0,16905,207947872898870,487,18.687999725341797,-911.1336059570312,0.14999,16,-161053.876294636,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.687999725341797,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,60,0.0,16905,207947880895667,74,31.299999237060547,-1116.8680419921875,0.14999,17,-166667.016344867,0.0006249999860301614,1561097980,,,,0,13.452821312273393,5,6.0,31.299999237060547,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,10,0.0,16905,207947872285615,797,15.008999824523926,-1330.38671875,0.14999,16,-177432.89443337644,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.008999824523926,0.0,0.0,-3.093940385118043,66.7128,I,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,27,0.0,16431,207961912939203,797,12.699000358581543,-810.310041346049,0.14999,24,-143161.26906691026,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,12.699000358581543,0.0,0.0,8.412206376397105,66.7128,C,
1726566344001,142361000000,18,48.30072522412341,-1410601419640000000,0.0,48.30072522412341,-3748.197411216646,0.0,0,45,0.0,16905,207947915307283,797,14.664999961853027,-1668.3543701171875,0.14999,16,-181581.90898364683,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.664999961853027,0.0,0.0,-3.093940385118043,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,1,0.0,16431,207962930757620,396,24.510000228881836,-958.1092229217911,0.14999,16,-141641.95715549096,0.004900000058114529,1575420030,,,,0,4.331507560416181,1,6.0,24.510000228881836,0.0,0.0,0.0,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,26,0.0,16431,207962932094894,58,33.79100036621094,-984.5607867754233,0.14999,17,-145072.13417853176,0.00039999998989515007,1575420030,,,,0,15.98918775461884,1,6.0,33.79100036621094,0.0,0.0,0.0,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,194,0.0,16431,207962863558085,487,19.0,-1017.300125595822,0.14999,16,-162532.52758254742,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,19.0,0.0,,0.0,,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,32,0.0,47,207962919818143,487,19.860000610351562,-970.2140561822793,0.14999,16,-142094.46742564105,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.860000610351562,0.0,0.0,0.0,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,21,0.0,47,207962923582194,487,19.292999267578125,-896.6199294809925,0.14999,16,-133453.84578475438,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.292999267578125,0.0,0.0,0.0,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,21,0.0,16431,207962920807248,316,24.100000381469727,-1267.1441962928548,0.14999,24,-183754.97118253115,0.002025000052526593,1575420030,,,,0,4.988184622844699,6,6.0,24.100000381469727,0.0,0.0,8.263776080564991,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,19,0.0,16905,207948923379139,235,26.393999099731445,-1489.514404296875,0.14999,17,-215445.0756001863,0.0008999999845400453,1561097980,,,,0,10.09234856612043,5,6.0,26.393999099731445,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,7,0.0,16905,207948871878382,797,16.695999145507812,-1359.754638671875,0.14999,16,-180252.1101598186,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.695999145507812,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,40,0.0,16905,207948868586669,797,17.61199951171875,-1412.12451171875,0.14999,16,-173384.75000171614,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.61199951171875,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,20,0.0,16905,207948924334375,235,27.700000762939453,-1113.1519775390625,0.14999,16,-162861.39155679935,0.0008999999845400453,1561097980,,,,0,9.370421659154898,5,6.0,27.700000762939453,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,2,0.0,16905,207948881699536,235,23.799999237060547,-1119.9326171875,0.14999,16,-168532.35678786185,0.0008999999845400453,1561097980,,,,0,4.5889186273375575,5,6.0,23.799999237060547,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,9,0.0,16905,207948874971705,316,26.447999954223633,-983.9963989257812,0.14999,20,-153128.71618129913,0.002025000052526593,1561097980,,,,0,5.848596478041273,5,6.0,26.447999954223633,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,39,0.0,16905,207948871088945,487,18.690000534057617,-1031.099609375,0.14999,16,-159533.55217328964,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.690000534057617,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,13,0.0,47,207948880337180,58,33.505001068115234,-996.061279296875,0.14999,21,-147448.15012442303,0.00039999998989515007,1561097980,,,,0,15.938013727929652,5,6.0,33.505001068115234,0.0,0.0,-3.7400271802932368,66.7128,I,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,2,0.0,32995,45944928691005,487,15.0,-1074.9896184453467,0.14999,16,-157667.87305962562,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,15.0,0.0,0.0,-20.663176905740027,66.7128,C,
1726566345001,143361000000,18,48.733048310191705,-1410601419640000000,0.0,48.733048310191705,-3758.386204350527,0.0,0,4,0.0,32995,45944922451854,797,29.100000381469727,-1637.8822646310684,0.14999,16,-167466.42634655524,0.02250000089406967,1605374980,,,,0,0.0,3,6.0,29.100000381469727,0.0,0.0,-20.663176905740027,66.7128,C,
