utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,12,0.0,239,42987923305757,23,26.899999618530273,710.9921264648438,0.20850275456905365,16,0.0,0.14743229746818542,1601437440,,,,0,,3,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,196,0.0,15,205005870550098,24,26.700000762939453,-254.63650512695312,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,4,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,194,0.0,15,205005863621328,26,25.700000762939453,92.09317779541016,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,4,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,32,0.0,51,14806110,25,25.799999237060547,222.5197296142578,0.23113907873630524,16,0.0,0.16343843936920166,1561097980,,,,0,,5,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,9,0.0,50,15541363,16,32.099998474121094,157.84222412109375,0.13616371154785156,16,0.0,0.09628135710954666,1561097980,,,,0,,5,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,40,0.0,47,204991864984543,27,25.0,-248.4049530029297,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,7,0.0,51,8770722,22,27.600000381469727,-205.04454040527344,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,199,0.0,15,205005871752363,35,22.0,5.372152328491211,0.34602075815200806,16,0.0,0.2446712851524353,1575420030,,,,0,,4,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,10,0.0,51,9538449,24,26.799999237060547,-159.85867309570312,0.21042001247406006,16,0.0,0.1487879902124405,1561097980,,,,0,,5,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,815687931241671
1726563387999,72070453479,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.547210693359375,0.0,0,12,0.0,2048,9320874,16,32.29999923706055,-240.81521606445312,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,6,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,815687931241671
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,28,0.0,15,205006924455178,12,38.400001525878906,541.3645629882812,0.08964107185602188,16,0.0,0.06338520348072052,1575420030,,,,0,,1,1.2999999523162842,33.400001525878906,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,21,0.0,15,205006924402997,19,30.0,101.61810302734375,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,1,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,26,0.0,15,205006930794327,16,32.29999923706055,-207.8953399658203,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,1,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,31,0.0,15,205006931648457,12,37.70000076293945,278.4207458496094,0.09351999312639236,16,0.0,0.06612798571586609,1575420030,,,,0,,1,1.2999999523162842,32.70000076293945,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,2,0.0,15,205006923263953,13,36.5,-58.78649139404297,0.10078105330467224,16,0.0,0.07126228511333466,1575420030,,,,0,,1,1.2999999523162842,31.5,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,16,0.0,15,205006925288141,15,33.20000076293945,-577.1720581054688,0.1257481873035431,16,0.0,0.08891654014587402,1575420030,,,,0,,1,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,32,0.0,15,205006920249758,21,28.700000762939453,135.12057495117188,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,1,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,10,0.0,15,205006925616482,18,31.100000381469727,415.7808837890625,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,1,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,3,0.0,15,205006920254936,27,25.100000381469727,-624.964111328125,0.2475186139345169,16,0.0,0.17502041161060333,1575420030,,,,0,,1,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,27,0.0,15,205006916144990,40,20.700000762939453,-66.13771057128906,0.40569597482681274,16,0.0,0.286867618560791,1575420030,,,,0,,1,1.2999999523162842,15.699999809265137,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,33,0.0,3072,18589138,19,29.899999618530273,203.3375701904297,0.16128772497177124,19,-49471.04159763036,0.2091933786869049,1575420030,,,,0,,6,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,20,0.0,47,204992922789806,12,38.0,-116.85588073730469,0.09182736277580261,16,0.0,0.06493113189935684,1561097980,,,,0,,5,1.2999999523162842,33.0,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,19,0.0,51,18779350,13,36.70000076293945,-360.20794677734375,0.09951337426900864,16,0.0,0.07036590576171875,1561097980,,,,0,,5,1.2999999523162842,31.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,17,0.0,239,42988924481532,20,28.799999237060547,524.9271240234375,0.17654122412204742,16,0.0,0.12483230233192444,1604249980,,,,0,,3,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,2,0.0,239,42988927404633,13,35.599998474121094,-96.87631225585938,0.10679652541875839,16,0.0,0.07551582157611847,1599750020,,,,0,,3,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,14,0.0,239,42988932039277,17,31.5,-572.4225463867188,0.14239943027496338,16,0.0,0.10069064050912857,1598062460,,,,0,,3,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,26,0.0,3072,13906199,23,27.200000762939453,494.2696838378906,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,6,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,3,0.0,239,42988926059939,15,34.29999923706055,-339.3426818847656,0.11648360639810562,16,0.0,0.08236555755138397,1604812540,,,,0,,3,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,36,0.0,51,3518732,17,31.799999237060547,-438.86383056640625,0.13922923803329468,16,0.0,0.0984489917755127,1561097980,,,,0,,5,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,39,0.0,47,204992871385207,21,28.399999618530273,154.90342712402344,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,19,0.0,3072,14456384,18,31.0,-57.68979263305664,0.14792899787425995,16,0.0,0.10460059344768524,1575420030,,,,0,,6,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,38,0.0,51,13705411,15,33.70000076293945,135.95741271972656,0.12140488624572754,16,0.0,0.08584539592266083,1561097980,,,,0,,5,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,13,0.0,51,174636,16,32.29999923706055,22.98584747314453,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,29,0.0,51,16181806,22,28.0,267.6206970214844,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,37,0.0,51,16074585,21,28.100000381469727,545.5559692382812,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,8,0.0,51,16479882,22,28.0,83.36305236816406,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,18,0.0,239,42988925159370,22,27.700000762939453,226.53045654296875,0.19406546652317047,16,0.0,0.13722369074821472,1600312450,,,,0,,3,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,13,0.0,239,42988934078407,24,26.799999237060547,263.17578125,0.21042001247406006,16,0.0,0.1487879902124405,1600875010,,,,0,,3,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,12,0.0,239,42988923303416,24,26.799999237060547,714.7314453125,0.21042001247406006,16,0.0,0.1487879902124405,1601437440,,,,0,,3,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,196,0.0,15,205006870550996,24,26.700000762939453,-254.63990783691406,0.21236379444599152,16,0.0,0.1501624435186386,1575420030,,,,0,,4,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,194,0.0,15,205006863620954,26,25.700000762939453,92.17443084716797,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,4,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,32,0.0,51,14805421,26,25.700000762939453,221.4256134033203,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,9,0.0,51,15540848,17,31.899999618530273,157.92666625976562,0.13819599151611328,16,0.0,0.09771838784217834,1561097980,,,,0,,5,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,27,0.0,3072,14037598,13,35.900001525878906,95.08805084228516,0.10473287850618362,16,0.0,0.07405661791563034,1575420030,,,,0,,6,1.2999999523162842,30.899999618530273,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,7,0.0,51,8771467,23,27.100000381469727,-204.30865478515625,0.20474600791931152,16,0.0,0.1447758972644806,1561097980,,,,0,,5,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,40,0.0,47,204992864985490,28,24.799999237060547,-249.56866455078125,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,10,0.0,51,9539015,24,26.299999237060547,-161.19532775878906,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,199,0.0,15,205006871752317,36,21.899999618530273,5.204532146453857,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,4,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,815688885042467
1726563389000,73070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.851978302001953,0.0,0,12,0.0,2048,9321820,17,31.299999237060547,-241.35614013671875,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,6,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,815688885042467
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,28,0.0,15,205007924453352,12,38.29999923706055,541.1724853515625,0.09018027782440186,19,2441.387223033933,0.15891331434249878,1575420030,,,,0,,1,1.2999999523162842,33.29999923706055,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,26,0.0,15,205007930795061,16,33.099998474121094,-207.28121948242188,0.1266447901725769,16,0.0,0.08955053240060806,1575420030,,,,0,,1,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,21,0.0,15,205007924402659,14,34.79999923706055,103.0290298461914,0.11260754615068436,16,0.0,0.07962479442358017,1575420030,,,,0,,1,1.2999999523162842,29.799999237060547,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,2,0.0,15,205007923264166,13,35.79999923706055,-56.80474853515625,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,1,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,31,0.0,15,205007931647511,13,36.900001525878906,278.510009765625,0.09826947748661041,16,0.0,0.0694863498210907,1575420030,,,,0,,1,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,10,0.0,15,205007925615127,18,30.700000762939453,415.1556091308594,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,16,0.0,15,205007925290077,16,32.70000076293945,-576.7947387695312,0.13032881915569305,16,0.0,0.09215550869703293,1575420030,,,,0,,1,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,32,0.0,15,205007920249285,21,28.600000381469727,134.5271759033203,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,1,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,3,0.0,15,205007920257053,27,25.0,-625.348876953125,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,1,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,27,0.0,15,205007916145295,40,20.700000762939453,-67.23420715332031,0.40569597482681274,16,0.0,0.286867618560791,1575420030,,,,0,,1,1.2999999523162842,15.699999809265137,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,14,0.0,239,42989932041166,17,31.399999618530273,-572.6344604492188,0.14348027110099792,16,0.0,0.10145489871501923,1598062460,,,,0,,3,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,20,0.0,47,204993922790205,12,38.0,-117.8846206665039,0.09182736277580261,16,0.0,0.06493113189935684,1561097980,,,,0,,5,1.2999999523162842,33.0,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,33,0.0,3072,18588447,11,40.20000076293945,203.53225708007812,0.08070763945579529,25,-49267.48684482789,0.057068370282649994,1575420030,,,,0,,6,1.2999999523162842,35.20000076293945,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,26,0.0,3072,13904541,19,29.700000762939453,493.4964904785156,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,6,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,17,0.0,239,42989924479782,15,33.29999923706055,528.1307983398438,0.12486109882593155,16,0.0,0.0882892832159996,1604249980,,,,0,,3,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,36,0.0,51,3520193,17,31.600000381469727,-438.8859558105469,0.1413307636976242,16,0.0,0.09993498027324677,1561097980,,,,0,,5,1.2999999523162842,26.600000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,2,0.0,239,42989927404904,14,35.29999923706055,-95.73075866699219,0.10892178863286972,16,0.0,0.07701859623193741,1599750020,,,,0,,3,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,3,0.0,239,42989926061024,15,34.0,-339.2068176269531,0.11890606582164764,16,0.0,0.08407847583293915,1604812540,,,,0,,3,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,39,0.0,47,204993871384688,20,29.100000381469727,155.11215209960938,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,38,0.0,51,13704921,15,33.20000076293945,134.5305633544922,0.1257481873035431,16,0.0,0.08891654014587402,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,13,0.0,51,174585,17,31.899999618530273,22.822002410888672,0.13819599151611328,16,0.0,0.09771838784217834,1561097980,,,,0,,5,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,29,0.0,51,16180896,22,27.899999618530273,269.40496826171875,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,13,0.0,239,42989934077448,24,26.799999237060547,265.1003723144531,0.21042001247406006,16,0.0,0.1487879902124405,1600875010,,,,0,,3,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,8,0.0,51,16479592,22,27.899999618530273,84.13204956054688,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,37,0.0,51,16072790,22,28.0,545.4675903320312,0.18903592228889465,16,0.0,0.13366730511188507,1561097980,,,,0,,5,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,18,0.0,239,42989925158643,22,27.600000381469727,229.3970947265625,0.19578666985034943,16,0.0,0.13844075798988342,1600312450,,,,0,,3,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,12,0.0,239,42989923301079,24,26.700000762939453,716.99951171875,0.21236379444599152,16,0.0,0.1501624435186386,1601437440,,,,0,,3,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,196,0.0,15,205007870551828,24,26.600000381469727,-254.24166870117188,0.21433469653129578,16,0.0,0.15155605971813202,1575420030,,,,0,,4,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,194,0.0,15,205007863620661,26,25.700000762939453,91.91455841064453,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,4,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,32,0.0,51,14804772,26,25.700000762939453,221.326904296875,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,27,0.0,3072,14037257,14,35.0,94.75223541259766,0.1111111119389534,16,0.0,0.07856667041778564,1575420030,,,,0,,6,1.2999999523162842,30.0,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,9,0.0,51,15540338,17,31.200000762939453,157.50904846191406,0.14567914605140686,16,0.0,0.10300972312688828,1561097980,,,,0,,5,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,19,0.0,50,18780559,13,36.400001525878906,-360.95361328125,0.10142399370670319,16,0.0,0.07171690464019775,1561097980,,,,0,,5,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,10,0.0,51,9539574,25,25.899999618530273,-161.3883514404297,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,815689922337326
1726563390000,74070453540,18,0.0,-1410598533929546496,0.0,10.024064064025879,11.733538627624512,0.0,0,7,0.0,51,8772176,24,26.700000762939453,-204.18679809570312,0.21236379444599152,16,0.0,0.1501624435186386,1561097980,,,,0,,5,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,815689922337326
