utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,6,0.0,16905,203843875981365,797,17.899999618530273,-747.2964477539062,0.14999,16,-89750.12838603817,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.899999618530273,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,16,0.0,16905,203843872714778,396,24.299999237060547,-741.2117309570312,0.14999,16,-89032.50868562206,0.004900000058114529,1561097980,,,,0,5.215336312934521,5,6.0,24.299999237060547,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,8,0.0,16905,203843876862988,316,24.35300064086914,-868.302978515625,0.14999,17,-100559.97410560776,0.002025000052526593,1561097980,,,,0,7.359535705891888,5,6.0,24.35300064086914,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,9,0.0,47,203843876283218,396,20.5,-756.233154296875,0.14999,16,-89121.0195153171,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,20.5,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,10,0.0,16905,203843869115795,797,16.200000762939453,-1044.5482177734375,0.14999,16,-108726.62986033729,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.200000762939453,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,29,0.0,16905,203843917377285,1797,15.244999885559082,-637.4557495117188,0.14999,16,-81089.79156122419,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.244999885559082,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,3,0.0,16905,203843877140016,396,20.899999618530273,-901.490966796875,0.14999,16,-105119.97052883373,0.004900000058114529,1561097980,,,,0,0.6113198333120764,5,6.0,20.899999618530273,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,39,0.0,16905,203843872135249,487,16.760000228881836,-746.8648071289062,0.14999,16,-89522.86791735193,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.760000228881836,0.0,0.0,-10.065138151109714,66.7128,I,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,29,0.0,16431,203857915779136,797,15.100000381469727,-843.2290813203501,0.14999,24,-101614.60299926954,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,8.072022383388626,66.7128,C,
1726562239999,108230000000,18,44.7810949367187,-1410597349769999872,0.0,44.7810949367187,-3020.112478726285,0.0,0,37,0.0,16905,203843918202494,487,24.527999877929688,-421.93603515625,0.14999,16,-61024.251777990874,0.009999999776482582,1561097980,,,,0,4.104989755937893,5,6.0,24.527999877929688,0.0,0.0,-10.065138151109714,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,10,0.0,16431,203858927152651,396,25.191999435424805,-591.4543846792722,0.14999,16,-72007.61863653801,0.004900000058114529,1575420030,,,,0,5.299852491486896,1,6.0,25.191999435424805,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,31,0.0,16431,203858932663871,316,27.82699966430664,-727.1953307859852,0.14999,17,-86997.9546993597,0.002025000052526593,1575420030,,,,0,8.821938514043747,1,6.0,27.82699966430664,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,16,0.0,47,203858923195658,396,21.045000076293945,-1486.2375342169648,0.14999,16,-162522.31209681203,0.004900000058114529,1575420030,,,,0,1.485846519112877,1,6.0,21.045000076293945,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,32,0.0,47,203858920935209,797,17.01300048828125,-749.6584396079426,0.14999,16,-89117.7659258275,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.01300048828125,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,32,0.0,16905,203844915705822,487,17.812999725341797,-725.1060180664062,0.14999,16,-93656.49127755158,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.812999725341797,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,33,0.0,16431,203858919360841,316,24.799999237060547,-777.8540059477021,0.14999,24,-93992.37913110694,0.002025000052526593,1575420030,,,,0,5.823929859098756,6,6.0,24.799999237060547,0.0,0.0,14.227284905289421,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,38,0.0,47,203844874305398,316,22.799999237060547,-797.5028686523438,0.14999,16,-94971.84832148098,0.002025000052526593,1561097980,,,,0,3.2148713442905335,5,6.0,22.799999237060547,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,19,0.0,47,203844917580756,396,19.899999618530273,-1237.7802734375,0.14999,16,-139200.85379791816,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,196,0.0,17,718521,487,18.0,-1155.852131092186,0.14999,16,-131795.98165636582,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,18.0,0.0,,0.0,,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,21,0.0,16431,203858916296473,797,13.600000381469727,-1261.9735604022867,0.14999,24,-110552.3394149851,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.600000381469727,0.0,0.0,14.227284905289421,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,36,0.0,16905,203844921857009,316,27.469999313354492,-1401.1826171875,0.14999,16,-150285.20367859732,0.002025000052526593,1561097980,,,,0,6.418496487618409,5,6.0,27.469999313354492,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,20,0.0,16905,203844922427710,235,29.1299991607666,-1042.8065185546875,0.14999,20,-119028.43303540193,0.0008999999845400453,1561097980,,,,0,9.451472539378836,5,6.0,29.1299991607666,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,13,0.0,32995,41840934882219,487,0.0,-820.0408087757885,0.14999,16,-99767.78239639118,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,18.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,17,0.0,17,629857,797,17.235000610351562,-389.2611674540253,0.14999,16,-52524.19079974678,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,17.235000610351562,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,12,0.0,32995,41840926014017,797,0.0,-278.3167303392317,0.14999,16,-61172.56416674463,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,15.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,3,0.0,32995,41840924971315,396,20.0,-1198.7897389289617,0.14999,20,-115842.89147241191,0.004900000058114529,1604812540,,,,0,7.001587860471963,3,6.0,20.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,14,0.0,17,790581,487,0.0,-1573.079039997084,0.14999,16,-176304.2336464017,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,18.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,18,0.0,32995,41840925957927,487,0.0,-789.5440295500623,0.14999,16,-96789.74951918446,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,20.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,2,0.0,32995,41840927150546,797,0.0,-1008.1559601173872,0.14999,16,-113758.84011107108,0.02250000089406967,1599750020,,,,0,0.0,3,6.0,16.0,0.0,0.0,-37.600647222436926,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,28,0.0,16431,203858926613015,396,21.625999450683594,-389.62076650312304,0.14999,16,-59628.98013618919,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,21.625999450683594,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,21,0.0,47,203858924793269,74,31.32699966430664,-874.3041867552549,0.14999,20,-102875.32413394893,0.0006249999860301614,1575420030,,,,0,13.136512669325644,1,6.0,31.32699966430664,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,2,0.0,47,203858923001761,235,28.301000595092773,-1054.7523919902826,0.14999,17,-121989.8742207431,0.0008999999845400453,1575420030,,,,0,9.433714167966148,1,6.0,28.301000595092773,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,26,0.0,16431,203858929929393,74,31.67799949645996,-1214.0901716497387,0.14999,17,-138875.8891238745,0.0006249999860301614,1575420030,,,,0,13.557899565047489,1,6.0,31.67799949645996,0.0,0.0,0.0,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,26,0.0,16431,203858915927786,396,23.4950008392334,-417.0515808536408,0.14999,25,-61870.03117362428,0.004900000058114529,1575420030,,,,0,1.4310457717923004,6,6.0,23.4950008392334,0.0,0.0,14.227284905289421,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,60,0.0,16905,203844880217475,235,24.165000915527344,-891.7589721679688,0.14999,16,-103981.63094545245,0.0008999999845400453,1561097980,,,,0,6.589652560323716,5,6.0,24.165000915527344,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,13,0.0,16905,203844880333643,316,24.614999771118164,-915.0891723632812,0.14999,16,-106902.49267686934,0.002025000052526593,1561097980,,,,0,3.461296088509868,5,6.0,24.614999771118164,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,6,0.0,16905,203844875983837,487,17.899999618530273,-735.7755126953125,0.14999,16,-90490.89919208661,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.899999618530273,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,16,0.0,16905,203844872717226,396,24.200000762939453,-729.3950805664062,0.14999,16,-89766.24553548808,0.004900000058114529,1561097980,,,,0,2.566369545193611,5,6.0,24.200000762939453,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,8,0.0,16905,203844876865862,487,21.700000762939453,-855.773193359375,0.14999,20,-101421.7977934378,0.009999999776482582,1561097980,,,,0,1.79221548533114,5,6.0,21.700000762939453,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,9,0.0,47,203844876285722,316,23.899999618530273,-745.6475830078125,0.14999,16,-89871.50476331585,0.002025000052526593,1561097980,,,,0,4.704254223486758,5,6.0,23.899999618530273,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,10,0.0,16905,203844869119247,797,16.204999923706055,-1033.109375,0.14999,16,-109763.53746241245,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.204999923706055,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,29,0.0,16905,203844917379381,797,13.199999809265137,-622.8609619140625,0.14999,16,-81718.50650452457,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.199999809265137,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,39,0.0,16905,203844872137715,487,16.816999435424805,-734.2272338867188,0.14999,16,-90261.99400726201,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.816999435424805,0.0,0.0,-16.545957587770282,66.7128,I,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,29,0.0,16431,203858915781927,797,15.100000381469727,-831.3688051627943,0.14999,24,-102451.16486257734,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.100000381469727,0.0,0.0,14.227284905289421,66.7128,C,
1726562240999,109230000000,18,40.98059445337845,-1410597349769999872,0.0,40.98059445337845,-2981.39344599761,0.0,0,37,0.0,16905,203844918203872,797,17.299999237060547,-408.2874755859375,0.14999,16,-61438.0726979038,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,-16.545957587770282,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,10,0.0,16431,203859927154597,396,23.64900016784668,-576.1506571706074,0.14999,16,-72592.30871649718,0.004900000058114529,1575420030,,,,0,3.0751514667401065,1,6.0,23.64900016784668,0.0,0.0,0.0,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,31,0.0,16431,203859932666276,396,25.075000762939453,-712.3006696320542,0.14999,17,-87718.5354986485,0.004900000058114529,1575420030,,,,0,5.145268794855296,1,6.0,25.075000762939453,0.0,0.0,0.0,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,16,0.0,47,203859923200595,487,21.121999740600586,-1469.9615714322622,0.14999,16,-164002.04503756648,0.009999999776482582,1575420030,,,,0,1.485846519112877,1,6.0,21.121999740600586,0.0,0.0,0.0,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,32,0.0,47,203859920937692,797,17.01300048828125,-737.5260565066416,0.14999,16,-89861.97386697831,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.01300048828125,0.0,0.0,0.0,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,32,0.0,16905,203845915708227,487,17.881999969482422,-712.943359375,0.14999,16,-94376.00890929082,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.881999969482422,0.0,0.0,-22.241570457997078,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,33,0.0,16431,203859919363415,316,25.100000381469727,-764.5660162015802,0.14999,25,-94764.47315005062,0.002025000052526593,1575420030,,,,0,6.262113794047276,6,6.0,25.100000381469727,0.0,0.0,17.455662692612634,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,38,0.0,47,203845874308038,487,19.700000762939453,-783.4176635742188,0.14999,16,-95763.19049521074,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.700000762939453,0.0,0.0,-22.241570457997078,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,19,0.0,47,203845917584858,396,23.899999618530273,-1224.3916015625,0.14999,17,-140432.21586462035,0.004900000058114529,1561097980,,,,0,4.727743218858645,5,6.0,23.899999618530273,0.0,0.0,-22.241570457997078,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,196,0.0,17,722352,797,17.0,-1141.1510157001883,0.14999,16,-132944.60028757798,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,21,0.0,16431,203859916300664,1837,13.600000381469727,-1248.3006626778606,0.14999,24,-111808.12107900612,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,13.600000381469727,0.0,0.0,17.455662692612634,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,36,0.0,16905,203845921861661,396,27.371000289916992,-1389.1748046875,0.14999,16,-151680.08833488374,0.004900000058114529,1561097980,,,,0,6.7439290140714405,5,6.0,27.371000289916992,0.0,0.0,-22.241570457997078,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,20,0.0,16905,203845922431167,316,23.0,-1028.3692626953125,0.14999,16,-120064.61990016785,0.002025000052526593,1561097980,,,,0,3.459336496930645,5,6.0,23.0,0.0,0.0,-22.241570457997078,66.7128,I,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,13,0.0,32995,41841934884930,396,0.0,-807.2324359882168,0.14999,16,-100581.75354981617,0.004900000058114529,1600875010,,,,0,3.132258113196645,3,6.0,22.0,0.0,0.0,-41.150717016126585,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,17,0.0,17,631131,797,17.30299949645996,-373.94982580146365,0.14999,16,-52906.02538345936,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,17.30299949645996,0.0,0.0,-41.150717016126585,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,12,0.0,32995,41841926014948,487,0.0,-266.171125935942,0.14999,16,-61445.173364090086,0.009999999776482582,1601437440,,,,0,0.0,3,6.0,19.0,0.0,0.0,-41.150717016126585,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,3,0.0,32995,41841924975297,396,22.700000762939453,-1186.261079560998,0.14999,16,-117036.38855274783,0.004900000058114529,1604812540,,,,0,2.82308561692982,3,6.0,22.700000762939453,0.0,0.0,-41.150717016126585,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,14,0.0,17,795755,487,0.0,-1558.469521784314,0.14999,16,-177870.53007776925,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-41.150717016126585,66.7128,C,
1726562241999,110230000000,18,41.141352105192325,-1410597349769999872,0.0,41.141352105192325,-2938.1778474855046,0.0,0,18,0.0,32995,41841925960539,487,0.0,-774.9918235163225,0.14999,16,-97572.65976456128,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-41.150717016126585,66.7128,C,
