utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,3,0.0,16399,369529342033845,31,33.7,-465.5058898925781,0.640500009059906,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,28.700000000000003,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,16,0.0,16399,369529345265198,11,43.8,-257.67724609375,0.04269833862781525,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,38.8,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,21,0.0,16399,369529335032669,10,44.2,242.35362243652344,0.597780168056488,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,39.2,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,26,0.0,16399,369529343824182,11,43.5,285.7379455566406,0.04569833725690842,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,38.5,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,31,0.0,16399,369529339256680,11,43.2,473.89447021484375,0.5925793051719666,16,0.0,0.0,1575420030,,,,0,0.0,1,-51.96,38.2,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,194,0.0,16399,369529276182006,53,29.5,113.64337921142578,0.8495000004768372,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.96,24.5,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,196,0.0,16399,369529286756246,27,34.5,-213.823486328125,1.2755000591278076,16,0.0,0.0,1575420030,,,,0,0.0,4,-51.96,29.5,0.0,0.0,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,6,0.0,49359,34711344369174,53,28.8,-374.7522888183594,1.6124999523162842,16,0.0,0.0,1599750020,,,,0,0.0,3,-55.02,24.8,3800.706787109375,8.75577163696289,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,9,0.0,49359,34711349501551,24,34.4,5.200836181640625,9.655455589294434,16,0.0,0.0,1600875010,,,,0,0.0,3,-55.02,30.4,3800.706787109375,8.75577163696289,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,16,0.0,49359,34711341971966,27,33.8,674.526611328125,0.6420000195503235,16,0.0,0.0,1601437440,,,,0,0.0,3,-55.02,29.799999999999997,3800.706787109375,8.75577163696289,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,5,0.0,49359,34711339727710,35,31.9,203.94447326660156,0.7549999952316284,16,0.0,0.0,1602562560,,,,0,0.0,3,-55.02,27.9,3800.706787109375,8.75577163696289,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,60,0.0,16399,369515293424301,19,37.0,4.983425140380859,2.54830002784729,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,32.7,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,41,0.0,16399,369515337935658,16,38.8,-3.392076253890991,2.3370110988616943,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,34.5,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,40,0.0,16399,369515282107015,53,28.6,-296.4513854980469,0.9404999613761902,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,24.3,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,39,0.0,16399,369515283961696,35,31.6,82.2793197631836,0.7489999532699585,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,27.3,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,38,0.0,16399,369515285363350,19,36.4,223.11741638183594,2.9425368309020996,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,32.1,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,37,0.0,16399,369515337696461,19,37.0,-246.06021118164062,0.4580000042915344,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,32.7,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,32,0.0,16399,369515335021638,17,38.1,-426.9606018066406,0.6130577921867371,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,33.800000000000004,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,25,0.0,16399,369515328305638,92,24.4,564.2696533203125,3.428500175476074,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,20.099999999999998,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,23,0.0,16399,369515339040399,21,35.9,290.39251708984375,0.5249999761581421,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,31.599999999999998,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,13,0.0,16399,369515291536729,35,32.0,170.43504333496094,0.6769999861717224,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,27.7,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,10,0.0,16399,369515285427896,31,32.6,-214.41209411621094,0.6859999895095825,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,28.3,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,9,0.0,16399,369515286643391,27,33.5,129.00253295898438,0.6345000267028809,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,29.2,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,8,0.0,16399,369515287637791,12,42.0,213.58441162109375,0.04056635499000549,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,37.7,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,7,0.0,16399,369515285389839,46,30.1,-237.83131408691406,1.4839999675750732,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,25.8,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,3,0.0,16399,369515290294517,21,35.6,-4.560937881469727,2.94569993019104,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,31.3,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,2,0.0,16399,369515294141788,16,38.5,1.7955693006515503,1.6589000225067139,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.24,34.2,-1540.0537109375,6.815896034240723,,,I,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,2,0.0,23567,369529329891955,40,30.8,247.5658416748047,2.342012405395508,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,26.5,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,8,0.0,23567,369529329479747,13,40.6,-87.85710906982422,0.035391952842473984,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,36.300000000000004,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,13,0.0,23567,369529328067190,13,40.4,264.0931091308594,0.0638919547200203,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,36.1,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,15,0.0,23567,369529324325822,13,41.0,432.872802734375,0.0338919535279274,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,36.7,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,27,0.0,23567,369529324475775,13,41.1,-541.249267578125,0.0638919547200203,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,36.800000000000004,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,30,0.0,23567,369529333441038,13,40.4,-248.06414794921875,0.06539195775985718,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.71,36.1,-1467.8447265625,6.985119342803955,,,C,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,3,0.0,81935,369529342033795,7,34.0,-460.8677062988281,4.6499128341674805,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.03,29.0,21.220380783081055,5.038637161254883,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,26,0.0,81935,369529343824129,3,42.0,285.6737976074219,0.04604022577404976,16,0.0,0.0,1176450050,,,,0,0.0,1,-40.03,37.0,21.220380783081055,5.038637161254883,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,196,0.0,16399,369529286756178,14,27.9,-214.38682556152344,1.7705000638961792,16,0.0,0.0,1176450050,,,,0,0.0,4,-40.03,22.9,21.220380783081055,5.038637161254883,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,8,0.0,81935,369529329479691,8,33.3,-87.87771606445312,1.5616532564163208,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.03,27.999999999999996,-1453.972900390625,59.69822692871094,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,13,0.0,81935,369529328067118,6,36.8,264.093505859375,0.03908473625779152,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.03,31.499999999999996,-1453.972900390625,59.69822692871094,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,27,0.0,81935,369529324475700,23,24.0,-541.5350952148438,1.9674999713897705,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.03,18.7,-1453.972900390625,59.69822692871094,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,30,0.0,81935,369529333440982,6,35.4,-248.02902221679688,0.03491361439228058,16,0.0,0.0,1176450050,,,,0,0.0,6,-40.03,30.099999999999998,-1453.972900390625,59.69822692871094,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,23,0.0,16399,369515339040368,3,40.5,292.3617248535156,0.10123792290687561,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,36.0,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,32,0.0,16399,369515335021562,18,24.9,-427.6524353027344,2.0440001487731934,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,20.4,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,37,0.0,16399,369515337696382,10,30.1,-244.8056640625,5.497636318206787,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,25.6,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,38,0.0,16399,369515285363258,14,27.0,223.12744140625,1.0490000247955322,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,22.5,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,39,0.0,16399,369515283961627,20,23.7,83.71100616455078,2.186000108718872,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,19.2,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,41,0.0,16399,369515337935546,5,36.9,-3.4069502353668213,0.8710294365882874,16,0.0,0.0,1176450050,,,,0,0.0,5,-40.03,32.4,-1501.7657470703125,57.673824310302734,,,Q,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,23,0.0,16399,369515339040414,8,34.5,292.4445495605469,1.8176952600479126,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,27.5,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,32,0.0,16399,369515335021632,4,41.2,-426.973876953125,0.0948086827993393,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,34.2,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,37,0.0,16399,369515337696474,5,39.1,-246.43634033203125,4.668643474578857,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,32.1,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,38,0.0,16399,369515285363350,6,37.9,223.23031616210938,1.254153847694397,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,30.9,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,39,0.0,16399,369515283961730,12,30.1,83.59601593017578,1.0609999895095825,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,23.1,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961511413,911588768000000,18,0.0,-1414085140645441683,-0.5010051727294922,26.00039806566201,-4.238033838310583,9.903597056230177,17,41,0.0,16399,369515337935658,6,38.7,-3.424030303955078,0.1061054915189743,16,0.0,0.0,1575420030,,,,0,0.0,5,-55.71,31.700000000000003,-1550.264404296875,55.29803466796875,,,P,759553545311343,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,2,0.0,16399,369530335401257,17,38.6,194.47061157226562,0.42100000381469727,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,33.6,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,3,0.0,16399,369530342035390,27,34.6,-461.70001220703125,0.6004999876022339,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,29.6,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,16,0.0,16399,369530345266066,10,44.5,-256.89825439453125,0.04189910739660263,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,39.5,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,21,0.0,16399,369530335031845,5,50.6,243.1343994140625,0.024006642401218414,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,45.6,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,26,0.0,16399,369530343823246,13,41.4,286.3416748046875,0.04739195108413696,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,36.4,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,31,0.0,16399,369530339255100,8,46.0,474.2993469238281,0.01970025524497032,16,0.0,0.0,1575420030,,,,0,0.0,1,-52.03,41.0,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,194,0.0,16399,369530276181702,27,34.6,110.13246154785156,0.5795000195503235,16,0.0,0.0,1575420030,,,,0,0.0,4,-52.03,29.6,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,196,0.0,16399,369530286756892,61,28.4,-212.3867645263672,0.934499979019165,16,0.0,0.0,1575420030,,,,0,0.0,4,-52.03,23.4,0.0,0.0,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,6,0.0,49359,34712344370476,61,27.2,-374.939697265625,1.0175000429153442,16,0.0,0.0,1599750020,,,,0,0.0,3,-55.0,23.2,3800.7001953125,8.796710968017578,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,9,0.0,49359,34712349501460,11,42.1,7.312243461608887,1.1601989269256592,16,0.0,0.0,1600875010,,,,0,0.0,3,-55.0,38.1,3800.7001953125,8.796710968017578,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,16,0.0,49359,34712341969635,16,38.6,675.5354614257812,0.056171201169490814,16,0.0,0.0,1601437440,,,,0,0.0,3,-55.0,34.6,3800.7001953125,8.796710968017578,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,5,0.0,49359,34712339726944,53,28.0,206.08642578125,0.9449999928474426,16,0.0,0.0,1602562560,,,,0,0.0,3,-55.0,24.0,3800.7001953125,8.796710968017578,,,C,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,60,0.0,16399,369516293424308,12,42.2,1.2386547327041626,1.1506999731063843,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,37.900000000000006,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,41,0.0,16399,369516337935652,12,41.9,-2.8256685733795166,1.7539217472076416,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,37.6,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,40,0.0,16399,369516282108045,61,27.3,-292.8122253417969,1.0205000638961792,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,23.0,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,39,0.0,16399,369516283961434,35,32.1,83.63319396972656,0.6889999508857727,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,27.8,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,38,0.0,16399,369516285362582,27,33.6,224.76303100585938,0.6360000371932983,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,29.3,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,37,0.0,16399,369516337697279,10,43.6,-245.15090942382812,0.6000717282295227,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,39.300000000000004,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,32,0.0,16399,369516335023054,21,35.3,-426.65093994140625,2.9460878372192383,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,30.999999999999996,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,27,0.0,16399,369516326740325,92,24.9,148.446533203125,2.7055001258850098,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,20.599999999999998,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,23,0.0,16399,369516339039431,31,32.9,292.408935546875,0.6649999618530273,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,28.599999999999998,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,13,0.0,16399,369516291536158,27,34.2,170.44464111328125,0.5870000123977661,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,29.900000000000002,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,10,0.0,16399,369516285428654,31,32.8,-213.90318298339844,0.6859999895095825,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,28.499999999999996,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,9,0.0,16399,369516286642978,31,32.5,129.92431640625,0.684499979019165,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,28.2,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,8,0.0,16399,369516287637073,11,43.1,214.43946838378906,0.039759788662195206,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,38.800000000000004,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,7,0.0,16399,369516285390610,19,36.7,-235.41160583496094,0.515999972820282,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,32.400000000000006,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,5,0.0,16399,369516292052398,13,40.9,0.5953224301338196,2.079200029373169,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,36.6,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,2,0.0,16399,369516294141791,16,38.9,-0.6817401647567749,1.6589000225067139,16,0.0,0.0,1561097980,,,,0,0.0,5,-60.3,34.6,-1540.2618408203125,6.791150093078613,,,I,759554548113322,0
1730961512413,911589768000000,18,0.0,-1414085140645441688,-0.7164115905761719,22.655205611954443,-4.102970450836416,9.782896801092926,17,2,0.0,23567,369530329891127,53,29.2,247.49594116210938,0.8569999933242798,16,0.0,0.0,1575420030,,,,0,0.0,6,-55.77,24.9,-1467.9537353515625,6.956311225891113,,,C,759554548113322,0
