# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
Fix,FLP,12.9394097000,77.5426664000,802.7999877929688,2.5375273,22.934,177.51099,1730961457254,1.5,45.0,2275008395000000,1.3098274,0,,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,27,0.0,16431,369546919193413,797,18.18600082397461,-1594.0111177243446,0.14999,16,-96287.45757688419,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.18600082397461,0.0,0.0,0.0,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,4,0.0,16431,369546920471200,487,20.3799991607666,-1594.1700055077847,0.14999,16,-97119.95668918053,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.3799991607666,0.0,0.0,0.0,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,26,0.0,47,369546930434919,235,28.40399932861328,-978.1121727717357,0.14999,17,-76491.01746020233,0.0008999999845400453,1575420030,,,,0,9.578843972225764,1,6.0,28.40399932861328,0.0,0.0,0.0,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,37,0.0,47,369532924336745,235,26.299999237060547,-1509.2177734375,0.14999,17,-109103.16797745704,0.0008999999845400453,1561097980,,,,0,7.679149793539929,5,6.0,26.299999237060547,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,3,0.0,47,369546928688470,316,24.968000411987305,-1729.756105713268,0.14999,17,-122025.26269543162,0.002025000052526593,1575420030,,,,0,4.995268206370607,1,6.0,24.968000411987305,0.0,0.0,0.0,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,30,0.0,47,369546920081526,487,19.5,-1508.7018509577438,0.14999,24,-106064.12434609445,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.5,0.0,0.0,23.20044724937463,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,40,0.0,16905,369532868750234,487,23.299999237060547,-1554.3385009765625,0.14999,16,-97361.9296659933,0.009999999776482582,1561097980,,,,0,3.8591836868595353,5,6.0,23.299999237060547,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,8,0.0,16905,369532874251059,396,23.399999618530273,-1045.8306884765625,0.14999,16,-91761.47056323323,0.004900000058114529,1561097980,,,,0,4.0770230576895825,5,6.0,23.399999618530273,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,32,0.0,16905,369532921672713,487,19.899999618530273,-1695.013671875,0.14999,20,-100403.83047459529,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,16,0.0,47,369546931907725,396,25.336999893188477,-1518.0354396912733,0.14999,17,-109764.88952627777,0.004900000058114529,1575420030,,,,0,5.513387678936224,1,6.0,25.336999893188477,0.0,0.0,0.0,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,41,0.0,47,369532924561749,487,19.799999237060547,-1266.3819580078125,0.14999,16,-94505.26063279038,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.799999237060547,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,3,0.0,47,369546910162728,487,19.691999435424805,-1180.2741125752445,0.14999,24,-92721.72534267741,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.691999435424805,0.0,0.0,23.20044724937463,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,38,0.0,16905,369532871976057,396,19.100000381469727,-1035.65185546875,0.14999,16,-94444.4925352733,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,19.100000381469727,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,6,0.0,16905,369532873699026,316,24.899999618530273,-1152.6492919921875,0.14999,16,-93192.29779115003,0.002025000052526593,1561097980,,,,0,5.955860063471171,5,6.0,24.899999618530273,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,9,0.0,16905,369532873261776,487,22.399999618530273,-1138.262451171875,0.14999,16,-92921.8099236983,0.009999999776482582,1561097980,,,,0,2.7425679923564967,5,6.0,22.399999618530273,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,39,0.0,16905,369532870582832,316,27.0,-1185.4403076171875,0.14999,16,-93553.99094568774,0.002025000052526593,1561097980,,,,0,8.556917913198914,5,6.0,27.0,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,7,0.0,16905,369532872029625,797,16.93400001525879,-1498.5015869140625,0.14999,16,-96858.90949481305,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.93400001525879,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,16,0.0,16905,369532871166272,235,27.739999771118164,-1165.6595458984375,0.14999,17,-93233.97988972823,0.0008999999845400453,1561097980,,,,0,10.297001800780329,5,6.0,27.739999771118164,0.0,0.0,40.39168768707071,66.7128,I,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,7,0.0,47,369546911804809,1797,15.055999755859375,-1469.4843505809474,0.14999,24,-96995.80835487368,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.055999755859375,0.0,0.0,23.20044724937463,66.7128,C,,
Raw,1730961529000,72044000000,18,49.20089808974881,-1414996674956000000,0.0,49.20089808974881,-4222.682430503328,0.0,0,25,0.0,16905,369532914897940,487,17.0,-697.5900268554688,0.14999,16,-89221.6100749073,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.0,0.0,0.0,40.39168768707071,66.7128,I,,
Fix,GPS,12.9385882000,77.5425348000,100.08329395821272,1.6885849,5.737115,185.9299,1730961529917,,,2275081059014603,,1,,,
Fix,FLP,12.9385882000,77.5425348000,101.29914306101911,1.6885849,6.5339026,186.75322,1730961530055,,,2275081197160141,,1,,,
Fix,FLP,12.9385882000,77.5425348000,100.46891231728215,1.6885849,6.9187155,186.342,1730961530322,,,2275081463319910,,1,,,
Fix,FLP,12.9385729000,77.5425335000,101.36535300680295,1.6885849,5.6742663,187.38733,1730961530591,,,2275081732927910,,1,,,
Fix,GPS,12.9385729000,77.5425335000,100.76186759570929,1.6885849,5.7181087,186.71838,1730961530854,,,2275081995614910,,1,,,
Fix,FLP,12.9385729000,77.5425335000,100.76186759570929,1.6885849,5.7181087,186.71838,1730961530854,,,2275081995614910,,1,,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,2,0.0,16431,369547922021572,316,25.68899917602539,-1067.2335384220762,0.14999,20,-93777.10518641539,0.002025000052526593,1575420030,,,,0,6.002333051367092,1,6.0,25.68899917602539,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,21,0.0,47,369547921649271,396,25.312000274658203,-1017.0783331168328,0.14999,16,-78699.90998954404,0.004900000058114529,1575420030,,,,0,5.47461132150849,1,6.0,25.312000274658203,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,31,0.0,47,369547925859143,74,30.138999938964844,-793.9592805112474,0.14999,16,-62807.63315838754,0.0006249999860301614,1575420030,,,,0,11.715847572270183,1,6.0,30.138999938964844,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,60,0.0,16905,369533880054283,396,24.299999237060547,-1258.745849609375,0.14999,16,-96038.22482526266,0.004900000058114529,1561097980,,,,0,5.186293896109312,5,6.0,24.299999237060547,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,8,0.0,47,369547916115551,235,28.899999618530273,-1355.3437340487458,0.14999,28,-98004.50482494253,0.0008999999845400453,1575420030,,,,0,10.712901989518071,6,6.0,28.899999618530273,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,10,0.0,16905,369533872071280,316,24.700000762939453,-1472.839111328125,0.14999,17,-96661.48933500783,0.002025000052526593,1561097980,,,,0,5.73650775898486,5,6.0,24.700000762939453,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,23,0.0,47,369533925652482,396,23.799999237060547,-972.67626953125,0.14999,17,-74722.19056648352,0.004900000058114529,1561097980,,,,0,4.598855011922934,5,6.0,23.799999237060547,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,13,0.0,16431,369547914681014,396,21.600000381469727,-998.7026357530787,0.14999,25,-93909.2164351877,0.004900000058114529,1575420030,,,,0,1.6260987935496067,6,6.0,21.600000381469727,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,13,0.0,16905,369533878156262,396,24.92099952697754,-1089.015380859375,0.14999,16,-86611.84161141595,0.004900000058114529,1561097980,,,,0,4.749481150251123,5,6.0,24.92099952697754,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,2,0.0,47,369547916506870,487,18.600000381469727,-1016.6227618874723,0.14999,28,-80978.33875374845,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,18.600000381469727,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,15,0.0,47,369547910929145,1797,14.71500015258789,-826.4182892482316,0.14999,24,-88503.95682309242,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.71500015258789,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,9,0.0,17,136552,487,0.0,-1255.0827340187782,0.14999,16,-94663.42574915712,0.009999999776482582,1600875010,,,,0,0.0,3,6.0,19.0,0.0,0.0,-54.168710884741934,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,5,0.0,17,350558,396,19.0,-1054.2109719026712,0.14999,16,-82802.43131335518,0.004900000058114529,1602562560,,,,0,3.9045253899188452,3,6.0,19.0,0.0,0.0,-54.168710884741934,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,16,0.0,17,565741,74,17.600000381469727,-591.9061565520833,0.14999,16,-56084.02887194197,0.0006249999860301614,1601437440,,,,0,12.414535193877168,3,6.0,17.600000381469727,0.0,0.0,-54.168710884741934,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,7,0.0,32995,34729922661026,797,0.0,-1837.0570378118014,0.14999,16,-94886.16656231025,0.02250000089406967,1604812540,,,,0,0.0,3,6.0,17.0,0.0,0.0,-54.168710884741934,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,32,0.0,16431,369547918560644,797,18.01099967956543,-1073.4112998592561,0.14999,16,-93747.51067295764,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.01099967956543,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,27,0.0,16431,369547919198726,797,18.208999633789062,-1593.0765602238534,0.14999,16,-97880.21406364982,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.208999633789062,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,4,0.0,16431,369547920476515,316,20.3799991607666,-1592.9485208287772,0.14999,16,-98713.44015143572,0.002025000052526593,1575420030,,,,0,0.0,1,6.0,20.3799991607666,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,26,0.0,47,369547930438178,235,27.527000427246094,-976.6832977227643,0.14999,20,-77468.21986864619,0.0008999999845400453,1575420030,,,,0,8.44147376777514,1,6.0,27.527000427246094,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,37,0.0,47,369533924341778,396,26.190000534057617,-1507.2191162109375,0.14999,20,-110611.45028982122,0.004900000058114529,1561097980,,,,0,4.897539672169406,5,6.0,26.190000534057617,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,3,0.0,47,369547928694238,396,25.882999420166016,-1726.631498472612,0.14999,21,-123753.25331344151,0.004900000058114529,1575420030,,,,0,6.254638041342165,1,6.0,25.882999420166016,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,30,0.0,47,369547920086556,396,17.799999237060547,-1506.844164727149,0.14999,24,-107572.12176150204,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,17.799999237060547,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,40,0.0,16905,369533868755421,797,23.299999237060547,-1556.77734375,0.14999,16,-98916.87237896152,0.02250000089406967,1561097980,,,,0,3.8591836868595353,5,6.0,23.299999237060547,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,8,0.0,16905,369533874254553,396,23.434999465942383,-1044.4508056640625,0.14999,16,-92806.24644695256,0.004900000058114529,1561097980,,,,0,4.994861582633908,5,6.0,23.434999465942383,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,32,0.0,16905,369533921678371,487,19.899999618530273,-1697.802001953125,0.14999,16,-102100.02024538102,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,16,0.0,47,369547931912780,316,25.95400047302246,-1515.9171217457376,0.14999,21,-111281.18672903042,0.002025000052526593,1575420030,,,,0,6.360564837541136,1,6.0,25.95400047302246,0.0,0.0,0.0,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,41,0.0,47,369533924565968,396,25.600000381469727,-1266.0745849609375,0.14999,17,-95771.34033257443,0.004900000058114529,1561097980,,,,0,6.860172830686158,5,6.0,25.600000381469727,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,3,0.0,47,369547910166635,487,19.677000045776367,-1181.1852550339656,0.14999,24,-93902.01678894581,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.677000045776367,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,38,0.0,16905,369533871979510,235,28.899999618530273,-1033.6219482421875,0.14999,16,-95478.93008019355,0.0008999999845400453,1561097980,,,,0,10.782516125981152,5,6.0,28.899999618530273,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,6,0.0,16905,369533873702866,316,25.200000762939453,-1151.85498046875,0.14999,17,-94343.66711357898,0.002025000052526593,1561097980,,,,0,6.378614527780892,5,6.0,25.200000762939453,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,9,0.0,16905,369533873265570,487,22.399999618530273,-1137.9290771484375,0.14999,16,-94059.3453027727,0.009999999776482582,1561097980,,,,0,2.7425679923564967,5,6.0,22.399999618530273,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,39,0.0,16905,369533870586782,316,26.875,-1183.7154541015625,0.14999,16,-94738.25048554769,0.002025000052526593,1561097980,,,,0,5.419799615183383,5,6.0,26.875,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,7,0.0,16905,369533872034619,487,17.00200080871582,-1496.3565673828125,0.14999,16,-98355.51766927911,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.00200080871582,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,16,0.0,16905,369533871170157,316,27.64299964904785,-1164.6949462890625,0.14999,21,-94398.46550403231,0.002025000052526593,1561097980,,,,0,7.129226321812748,5,6.0,27.64299964904785,0.0,0.0,38.165978958639066,66.7128,I,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,7,0.0,47,369547911809707,1797,14.947999954223633,-1467.8359130569652,0.14999,24,-98464.18697371987,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.947999954223633,0.0,0.0,20.119722240943812,66.7128,C,,
Raw,1730961530000,73044000000,18,48.83386739120362,-1414996674956000000,0.0,48.83386739120362,-4218.193935749853,0.0,0,25,0.0,16905,369533914900283,487,19.899999618530273,-694.7184448242188,0.14999,16,-89917.5667082304,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,38.165978958639066,66.7128,I,,
Fix,FLP,12.9385729000,77.5425335000,100.28006145238973,1.6885849,6.6069884,186.65224,1730961531119,,,2275082260715603,,1,,,
Fix,FLP,12.9385729000,77.5425335000,101.97341602282522,1.6885849,5.969952,187.48355,1730961531380,,,2275082521173449,,1,,,
Fix,FLP,12.9385575000,77.5425321000,100.8111820764826,1.6885849,6.871742,184.88478,1730961531646,,,2275082787936218,,1,,,
Fix,GPS,12.9385575000,77.5425321000,101.19413408713028,1.6885849,6.456235,186.93271,1730961531779,,,2275082920253449,,1,,,
Raw,1730961531000,74044000000,18,47.677786539868926,-1414996674956000000,0.0,47.677786539868926,-4206.762339673558,0.0,0,2,0.0,16431,369548922025128,396,27.43000030517578,-1064.4089596333079,0.14999,16,-94842.7732770567,0.004900000058114529,1575420030,,,,0,8.330292862401365,1,6.0,27.43000030517578,0.0,0.0,0.0,66.7128,C,,
