UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334719658,80,58,6,9,1176450050,22.20,311.9134,36.527027,1,1,1,17.2
1727334719658,80,59,6,10,1176450050,23.30,197.6621,61.699894,1,1,1,18.3
1727334719658,80,60,6,11,1176450050,20.40,269.30774,65.380264,0,1,0,15.4
1727334719658,80,61,6,12,1176450050,25.00,171.22789,41.508186,1,1,1,20.0
1727334719658,80,62,6,31,1176450050,17.30,138.97244,32.71404,0,1,0,12.3
1727334719658,80,63,6,36,1176450050,22.70,316.87494,23.947157,1,1,0,17.7
1727334719658,80,64,5,23,1176450050,24.90,180.65318,51.391285,1,1,1,19.9
1727334719658,80,65,5,24,1176450050,25.60,41.881912,10.430852,0,1,0,20.6
1727334719658,80,66,5,25,1176450050,20.10,72.366295,57.09865,1,1,1,15.1
1727334719658,80,67,5,27,1176450050,15.40,269.84467,26.615492,0,1,0,10.4
1727334719658,80,68,5,28,1176450050,21.30,217.40475,32.73135,0,1,1,16.3
1727334719658,80,69,5,32,1176450050,16.50,307.29932,7.2565536,0,1,0,11.5
1727334719658,80,70,5,38,1176450050,19.10,116.133286,40.651188,0,1,1,14.1
1727334719658,80,71,5,41,1176450050,20.90,354.9578,36.63063,0,1,0,15.9
1727334719658,80,72,5,23,1575420030,42.70,180.65318,51.391285,1,1,1,37.7
1727334719658,80,73,5,24,1575420030,19.00,41.881912,10.430852,1,1,0,14.0
1727334719658,80,74,5,25,1575420030,23.00,72.366295,57.09865,1,1,1,18.0
1727334719658,80,75,5,27,1575420030,22.30,269.84467,26.615492,1,1,0,17.3
1727334719658,80,76,5,28,1575420030,32.80,217.40475,32.73135,1,1,1,27.8
1727334719658,80,77,5,32,1575420030,17.70,307.29932,7.2565536,0,1,0,12.7
1727334719658,80,78,5,38,1575420030,24.40,116.133286,40.651188,1,1,1,19.4
1727334719658,80,79,5,41,1575420030,21.30,354.9578,36.63063,0,1,0,16.3
1727334720673,77,0,1,8,1575420030,20.80,240.42838,6.891733,0,1,1,15.8
1727334720673,77,1,1,10,1575420030,28.50,81.69651,47.826553,1,1,1,23.5
1727334720673,77,2,1,16,1575420030,21.50,187.52747,11.773935,1,1,0,16.5
1727334720673,77,3,1,21,1575420030,26.30,297.09418,36.86742,1,1,1,21.3
1727334720673,77,4,1,26,1575420030,40.00,160.5589,34.402237,1,1,1,35.0
1727334720673,77,5,1,27,1575420030,20.80,210.13385,11.818553,1,1,1,15.8
1727334720673,77,6,1,28,1575420030,26.70,19.138947,64.52497,1,1,1,21.7
1727334720673,77,7,1,31,1575420030,36.70,234.87964,72.22465,1,1,1,31.7
1727334720673,77,8,1,32,1575420030,25.00,27.58746,28.800964,1,1,1,20.0
1727334720673,77,9,4,194,1575420030,18.40,88.28709,13.518235,0,1,0,13.4
1727334720673,77,10,4,196,1575420030,21.60,79.16972,30.036478,1,1,0,16.6
1727334720673,77,11,2,128,1575420030,43.40,0.0,0.0,0,0,0,38.4
1727334720673,77,12,3,14,1598062460,45.30,144.86435,51.553246,1,1,0,40.3
1727334720673,77,13,3,2,1599750020,26.30,64.18298,9.994038,0,1,0,21.3
1727334720673,77,14,3,18,1600312450,35.10,248.23445,41.69081,1,1,0,30.1
1727334720673,77,15,3,13,1600875010,18.20,53.902664,35.885067,0,1,0,13.2
1727334720673,77,16,3,15,1602000000,24.40,188.07338,12.862988,0,1,0,19.4
1727334720673,77,17,3,19,1603687550,24.30,300.26022,28.389383,0,1,0,19.3
1727334720673,77,18,3,17,1604249980,40.40,193.46922,22.576744,1,1,0,35.4
1727334720673,77,19,3,3,1604812540,22.90,13.885383,25.468828,0,1,0,17.9
1727334720673,77,20,3,4,1605374980,20.30,323.63617,14.961362,1,1,0,15.3
1727334720673,77,21,5,60,1561097980,41.40,168.27087,75.49224,1,1,1,36.4
1727334720673,77,22,5,59,1561097980,24.70,95.18398,18.824615,0,1,0,19.7
1727334720673,77,23,5,41,1561097980,24.70,354.9578,36.63063,0,1,0,19.7
1727334720673,77,24,5,38,1561097980,34.10,116.133286,40.651188,1,1,1,29.1
1727334720673,77,25,5,32,1561097980,21.40,307.29932,7.2565536,1,1,0,16.4
1727334720673,77,26,5,28,1561097980,34.40,217.40475,32.73135,1,1,1,29.4
1727334720673,77,27,5,27,1561097980,27.90,269.84467,26.615492,1,1,0,22.9
1727334720673,77,28,5,25,1561097980,33.00,72.366295,57.09865,1,1,1,28.0
1727334720673,77,29,5,23,1561097980,45.60,180.65318,51.391285,1,1,1,40.6
1727334720673,77,30,5,13,1561097980,35.90,81.59979,62.430298,1,1,1,30.9
1727334720673,77,31,5,8,1561097980,33.50,101.57217,51.107533,1,1,0,28.5
1727334720673,77,32,5,5,1561097980,39.30,241.14139,64.63034,1,1,1,34.3
1727334720673,77,33,5,3,1561097980,35.80,107.962685,49.369415,1,1,1,30.8
1727334720673,77,34,5,2,1561097980,35.80,147.72586,75.58351,1,1,0,30.8
1727334720673,77,35,6,4,1575420030,24.60,15.949059,34.898144,1,1,1,19.6
1727334720673,77,36,6,5,1575420030,15.20,267.21167,6.1673894,1,1,0,10.2
1727334720673,77,37,6,6,1575420030,26.60,342.7113,41.803,1,1,1,21.6
1727334720673,77,38,6,9,1575420030,21.30,311.9134,36.527027,1,1,1,16.3
1727334720673,77,39,6,10,1575420030,45.00,197.6621,61.699894,1,1,1,40.0
1727334720673,77,40,6,11,1575420030,29.80,269.30774,65.380264,0,1,0,24.8
1727334720673,77,41,6,12,1575420030,38.10,171.22789,41.508186,1,1,1,33.1
1727334720673,77,42,6,24,1575420030,20.50,188.86949,12.410023,1,1,0,15.5
1727334720673,77,43,6,31,1575420030,36.70,138.97244,32.71404,1,1,0,31.7
1727334720673,77,44,6,36,1575420030,19.70,316.87494,23.947157,1,1,0,14.7
1727334720673,77,45,1,10,1176450050,17.60,81.69651,47.826553,0,1,1,12.6
1727334720673,77,46,1,23,1176450050,18.70,115.590614,18.636345,0,1,1,13.7
1727334720673,77,47,1,25,1176450050,16.80,63.44977,12.754845,0,1,0,11.8
1727334720673,77,48,1,26,1176450050,29.50,160.5589,34.402237,1,1,1,24.5
1727334720673,77,49,1,28,1176450050,18.40,19.138947,64.52497,1,1,1,13.4
1727334720673,77,50,1,32,1176450050,17.30,27.58746,28.800964,1,1,1,12.3
1727334720673,77,51,4,194,1176450050,23.50,88.28709,13.518235,0,1,0,18.5
1727334720673,77,52,4,196,1176450050,26.80,79.16972,30.036478,0,1,0,21.8
1727334720673,77,53,6,4,1176450050,17.10,15.949059,34.898144,1,1,1,12.1
1727334720673,77,54,6,6,1176450050,16.70,342.7113,41.803,1,1,1,11.7
1727334720673,77,55,6,9,1176450050,20.30,311.9134,36.527027,1,1,1,15.3
1727334720673,77,56,6,10,1176450050,25.60,197.6621,61.699894,1,1,1,20.6
1727334720673,77,57,6,11,1176450050,18.70,269.30774,65.380264,0,1,0,13.7
1727334720673,77,58,6,12,1176450050,27.10,171.22789,41.508186,1,1,1,22.1
1727334720673,77,59,6,31,1176450050,15.20,138.97244,32.71404,0,1,0,10.2
1727334720673,77,60,6,36,1176450050,16.70,316.87494,23.947157,1,1,0,11.7
1727334720673,77,61,5,23,1176450050,26.20,180.65318,51.391285,1,1,1,21.2
1727334720673,77,62,5,24,1176450050,25.60,41.881912,10.430852,0,1,0,20.6
1727334720673,77,63,5,25,1176450050,20.10,72.366295,57.09865,1,1,1,15.1
1727334720673,77,64,5,27,1176450050,15.40,269.84467,26.615492,0,1,0,10.4
1727334720673,77,65,5,28,1176450050,21.30,217.40475,32.73135,0,1,1,16.3
1727334720673,77,66,5,32,1176450050,16.50,307.29932,7.2565536,0,1,0,11.5
1727334720673,77,67,5,38,1176450050,13.20,116.133286,40.651188,0,1,1,8.2
1727334720673,77,68,5,41,1176450050,20.90,354.9578,36.63063,0,1,0,15.9
1727334720673,77,69,5,23,1575420030,44.40,180.65318,51.391285,1,1,1,39.4
1727334720673,77,70,5,24,1575420030,19.00,41.881912,10.430852,1,1,0,14.0
1727334720673,77,71,5,25,1575420030,30.50,72.366295,57.09865,1,1,1,25.5
1727334720673,77,72,5,27,1575420030,26.70,269.84467,26.615492,1,1,0,21.7
1727334720673,77,73,5,28,1575420030,30.00,217.40475,32.73135,1,1,1,25.0
1727334720673,77,74,5,32,1575420030,17.70,307.29932,7.2565536,0,1,0,12.7
1727334720673,77,75,5,38,1575420030,31.30,116.133286,40.651188,1,1,1,26.3
1727334720673,77,76,5,41,1575420030,21.20,354.9578,36.63063,0,1,0,16.2
1727334721694,77,0,1,2,1575420030,25.80,309.24316,22.409986,1,1,0,20.8
1727334721694,77,1,1,8,1575420030,20.80,240.42838,6.891733,0,1,1,15.8
1727334721694,77,2,1,10,1575420030,40.30,81.69651,47.826553,1,1,1,35.3
1727334721694,77,3,1,16,1575420030,21.50,187.52747,11.773935,1,1,0,16.5
1727334721694,77,4,1,21,1575420030,27.70,297.09418,36.86742,1,1,1,22.7
1727334721694,77,5,1,26,1575420030,40.90,160.5589,34.402237,1,1,1,35.9
1727334721694,77,6,1,28,1575420030,34.60,19.138947,64.52497,1,1,1,29.6
1727334721694,77,7,1,31,1575420030,36.80,234.87964,72.22465,1,1,1,31.8
1727334721694,77,8,1,32,1575420030,25.30,27.58746,28.800964,1,1,1,20.3
1727334721694,77,9,4,194,1575420030,18.40,88.28709,13.518235,0,1,0,13.4
1727334721694,77,10,4,196,1575420030,25.80,79.16972,30.036478,1,1,0,20.8
1727334721694,77,11,2,128,1575420030,43.30,0.0,0.0,0,0,0,38.3
1727334721694,77,12,3,14,1598062460,44.80,144.86435,51.553246,1,1,0,39.8
1727334721694,77,13,3,2,1599750020,26.30,64.18298,9.994038,0,1,0,21.3
1727334721694,77,14,3,18,1600312450,33.60,248.23445,41.69081,1,1,0,28.6
1727334721694,77,15,3,13,1600875010,18.20,53.902664,35.885067,0,1,0,13.2
1727334721694,77,16,3,15,1602000000,30.40,188.07338,12.862988,0,1,0,25.4
1727334721694,77,17,3,19,1603687550,15.20,300.26022,28.389383,0,1,0,10.2
1727334721694,77,18,3,17,1604249980,39.60,193.46922,22.576744,1,1,0,34.6
1727334721694,77,19,3,3,1604812540,22.90,13.885383,25.468828,0,1,0,17.9
1727334721694,77,20,3,4,1605374980,20.30,323.63617,14.961362,1,1,0,15.3
1727334721694,77,21,5,60,1561097980,40.60,168.27087,75.49224,1,1,1,35.6
1727334721694,77,22,5,59,1561097980,24.70,95.18398,18.824615,0,1,0,19.7
1727334721694,77,23,5,41,1561097980,25.10,354.9578,36.63063,0,1,0,20.1
1727334721694,77,24,5,38,1561097980,32.80,116.133286,40.651188,1,1,1,27.8
1727334721694,77,25,5,32,1561097980,21.40,307.29932,7.2565536,0,1,0,16.4
1727334721694,77,26,5,28,1561097980,36.50,217.40475,32.73135,1,1,1,31.5
1727334721694,77,27,5,27,1561097980,27.40,269.84467,26.615492,1,1,0,22.4
1727334721694,77,28,5,25,1561097980,37.30,72.366295,57.09865,1,1,1,32.3
1727334721694,77,29,5,23,1561097980,43.20,180.65318,51.391285,1,1,1,38.2
1727334721694,77,30,5,13,1561097980,36.30,81.59979,62.430298,1,1,1,31.3
1727334721694,77,31,5,8,1561097980,35.60,101.57217,51.107533,1,1,0,30.6
1727334721694,77,32,5,5,1561097980,39.00,241.14139,64.63034,1,1,1,34.0
1727334721694,77,33,5,3,1561097980,38.40,107.962685,49.369415,1,1,1,33.4
1727334721694,77,34,5,2,1561097980,36.30,147.72586,75.58351,1,1,0,31.3
1727334721694,77,35,6,4,1575420030,21.00,15.949059,34.898144,1,1,1,16.0
1727334721694,77,36,6,5,1575420030,15.20,267.21167,6.1673894,1,1,0,10.2
1727334721694,77,37,6,6,1575420030,21.20,342.7113,41.803,1,1,1,16.2
1727334721694,77,38,6,9,1575420030,28.20,311.9134,36.527027,1,1,1,23.2
1727334721694,77,39,6,10,1575420030,44.30,197.6621,61.699894,1,1,1,39.3
1727334721694,77,40,6,11,1575420030,34.10,269.30774,65.380264,0,1,0,29.1
1727334721694,77,41,6,12,1575420030,36.20,171.22789,41.508186,1,1,1,31.2
1727334721694,77,42,6,24,1575420030,19.50,188.86949,12.410023,1,1,0,14.5
1727334721694,77,43,6,31,1575420030,34.40,138.97244,32.71404,1,1,0,29.4
1727334721694,77,44,6,36,1575420030,16.90,316.87494,23.947157,0,1,0,11.9
1727334721694,77,45,1,10,1176450050,22.90,81.69651,47.826553,0,1,1,17.9
1727334721694,77,46,1,23,1176450050,18.70,115.590614,18.636345,0,1,1,13.7
1727334721694,77,47,1,25,1176450050,16.80,63.44977,12.754845,0,1,0,11.8
1727334721694,77,48,1,26,1176450050,29.20,160.5589,34.402237,1,1,1,24.2
1727334721694,77,49,1,28,1176450050,21.50,19.138947,64.52497,1,1,1,16.5
1727334721694,77,50,1,32,1176450050,17.30,27.58746,28.800964,0,1,1,12.3
1727334721694,77,51,4,194,1176450050,23.50,88.28709,13.518235,0,1,0,18.5
1727334721694,77,52,4,196,1176450050,26.80,79.16972,30.036478,0,1,0,21.8
1727334721694,77,53,6,4,1176450050,17.10,15.949059,34.898144,0,1,1,12.1
1727334721694,77,54,6,6,1176450050,16.70,342.7113,41.803,1,1,1,11.7
1727334721694,77,55,6,9,1176450050,20.30,311.9134,36.527027,1,1,1,15.3
1727334721694,77,56,6,10,1176450050,21.30,197.6621,61.699894,1,1,1,16.3
1727334721694,77,57,6,11,1176450050,22.10,269.30774,65.380264,0,1,0,17.1
1727334721694,77,58,6,12,1176450050,26.10,171.22789,41.508186,1,1,1,21.1
1727334721694,77,59,6,31,1176450050,24.20,138.97244,32.71404,0,1,0,19.2
1727334721694,77,60,6,36,1176450050,16.70,316.87494,23.947157,1,1,0,11.7
1727334721694,77,61,5,23,1176450050,25.50,180.65318,51.391285,1,1,1,20.5
1727334721694,77,62,5,24,1176450050,25.60,41.881912,10.430852,0,1,0,20.6
1727334721694,77,63,5,25,1176450050,19.40,72.366295,57.09865,1,1,1,14.4
1727334721694,77,64,5,27,1176450050,15.40,269.84467,26.615492,0,1,0,10.4
1727334721694,77,65,5,28,1176450050,21.30,217.40475,32.73135,0,1,1,16.3
1727334721694,77,66,5,32,1176450050,16.50,307.29932,7.2565536,0,1,0,11.5
1727334721694,77,67,5,38,1176450050,22.00,116.133286,40.651188,0,1,1,17.0
1727334721694,77,68,5,41,1176450050,20.90,354.9578,36.63063,0,1,0,15.9
1727334721694,77,69,5,23,1575420030,42.40,180.65318,51.391285,1,1,1,37.4
1727334721694,77,70,5,24,1575420030,19.00,41.881912,10.430852,1,1,0,14.0
1727334721694,77,71,5,25,1575420030,36.60,72.366295,57.09865,1,1,1,31.6
1727334721694,77,72,5,27,1575420030,23.90,269.84467,26.615492,1,1,0,18.9
1727334721694,77,73,5,28,1575420030,32.00,217.40475,32.73135,1,1,1,27.0
1727334721694,77,74,5,32,1575420030,17.70,307.29932,7.2565536,0,1,0,12.7
1727334721694,77,75,5,38,1575420030,34.20,116.133286,40.651188,1,1,1,29.2
1727334721694,77,76,5,41,1575420030,23.00,354.9578,36.63063,0,1,0,18.0
1727334722693,77,0,1,2,1575420030,24.40,309.24316,22.409986,1,1,0,19.4
1727334722693,77,1,1,8,1575420030,20.80,240.42838,6.891733,0,1,1,15.8
1727334722693,77,2,1,10,1575420030,41.60,81.69651,47.826553,1,1,1,36.6
1727334722693,77,3,1,16,1575420030,21.70,187.52747,11.773935,0,1,0,16.7
1727334722693,77,4,1,21,1575420030,30.90,297.09418,36.86742,1,1,1,25.9
1727334722693,77,5,1,26,1575420030,38.40,160.5589,34.402237,1,1,1,33.4
1727334722693,77,6,1,28,1575420030,36.10,19.138947,64.52497,1,1,1,31.1
1727334722693,77,7,1,31,1575420030,34.10,234.87964,72.22465,1,1,1,29.1
1727334722693,77,8,1,32,1575420030,29.50,27.58746,28.800964,1,1,1,24.5
1727334722693,77,9,4,194,1575420030,18.40,88.28709,13.518235,0,1,0,13.4
1727334722693,77,10,4,196,1575420030,29.30,79.16972,30.036478,1,1,0,24.3
1727334722693,77,11,2,128,1575420030,42.50,0.0,0.0,0,0,0,37.5
1727334722693,77,12,3,14,1598062460,45.20,144.86435,51.553246,1,1,0,40.2
1727334722693,77,13,3,2,1599750020,26.30,64.18298,9.994038,0,1,0,21.3
1727334722693,77,14,3,18,1600312450,27.70,248.23445,41.69081,1,1,0,22.7
1727334722693,77,15,3,13,1600875010,22.30,53.902664,35.885067,0,1,0,17.3
1727334722693,77,16,3,15,1602000000,26.60,188.07338,12.862988,0,1,0,21.6
1727334722693,77,17,3,19,1603687550,15.20,300.26022,28.389383,0,1,0,10.2
1727334722693,77,18,3,17,1604249980,41.00,193.46922,22.576744,1,1,0,36.0
1727334722693,77,19,3,3,1604812540,21.40,13.885383,25.468828,0,1,0,16.4
1727334722693,77,20,3,4,1605374980,19.20,323.63617,14.961362,0,1,0,14.2
1727334722693,77,21,5,60,1561097980,39.30,168.27087,75.49224,1,1,1,34.3
1727334722693,77,22,5,59,1561097980,24.70,95.18398,18.824615,0,1,0,19.7
1727334722693,77,23,5,41,1561097980,25.80,354.9578,36.63063,0,1,0,20.8
1727334722693,77,24,5,38,1561097980,32.30,116.133286,40.651188,1,1,1,27.3
1727334722693,77,25,5,32,1561097980,21.40,307.29932,7.2565536,0,1,0,16.4
1727334722693,77,26,5,28,1561097980,37.10,217.40475,32.73135,1,1,1,32.1
1727334722693,77,27,5,27,1561097980,24.50,269.84467,26.615492,1,1,0,19.5
1727334722693,77,28,5,25,1561097980,38.20,72.366295,57.09865,1,1,1,33.2
1727334722693,77,29,5,23,1561097980,40.20,180.65318,51.391285,1,1,1,35.2
1727334722693,77,30,5,13,1561097980,37.20,81.59979,62.430298,1,1,1,32.2
1727334722693,77,31,5,8,1561097980,36.10,101.57217,51.107533,1,1,0,31.1
1727334722693,77,32,5,5,1561097980,35.40,241.14139,64.63034,1,1,1,30.4
1727334722693,77,33,5,3,1561097980,37.60,107.962685,49.369415,1,1,1,32.6
1727334722693,77,34,5,2,1561097980,34.60,147.72586,75.58351,1,1,0,29.6
1727334722693,77,35,6,4,1575420030,21.00,15.949059,34.898144,1,1,1,16.0
1727334722693,77,36,6,5,1575420030,15.20,267.21167,6.1673894,1,1,0,10.2
1727334722693,77,37,6,6,1575420030,26.80,342.7113,41.803,1,1,1,21.8
1727334722693,77,38,6,9,1575420030,25.90,311.9134,36.527027,1,1,1,20.9
1727334722693,77,39,6,10,1575420030,32.90,197.6621,61.699894,1,1,1,27.9
1727334722693,77,40,6,11,1575420030,33.70,269.30774,65.380264,0,1,0,28.7
1727334722693,77,41,6,12,1575420030,35.70,171.22789,41.508186,1,1,1,30.7
1727334722693,77,42,6,24,1575420030,19.50,188.86949,12.410023,1,1,0,14.5
1727334722693,77,43,6,31,1575420030,32.40,138.97244,32.71404,1,1,0,27.4
1727334722693,77,44,6,36,1575420030,22.40,316.87494,23.947157,0,1,0,17.4
1727334722693,77,45,1,10,1176450050,30.80,81.69651,47.826553,0,1,1,25.8
1727334722693,77,46,1,23,1176450050,18.70,115.590614,18.636345,0,1,1,13.7
1727334722693,77,47,1,25,1176450050,16.80,63.44977,12.754845,0,1,0,11.8
1727334722693,77,48,1,26,1176450050,27.90,160.5589,34.402237,1,1,1,22.9
1727334722693,77,49,1,28,1176450050,21.90,19.138947,64.52497,1,1,1,16.9
1727334722693,77,50,1,32,1176450050,17.30,27.58746,28.800964,0,1,1,12.3
1727334722693,77,51,4,194,1176450050,23.50,88.28709,13.518235,0,1,0,18.5
1727334722693,77,52,4,196,1176450050,26.80,79.16972,30.036478,0,1,0,21.8
1727334722693,77,53,6,4,1176450050,17.10,15.949059,34.898144,0,1,1,12.1
1727334722693,77,54,6,6,1176450050,18.50,342.7113,41.803,0,1,1,13.5
1727334722693,77,55,6,9,1176450050,23.70,311.9134,36.527027,1,1,1,18.7
1727334722693,77,56,6,10,1176450050,21.30,197.6621,61.699894,1,1,1,16.3
1727334722693,77,57,6,11,1176450050,22.10,269.30774,65.380264,0,1,0,17.1
1727334722693,77,58,6,12,1176450050,25.30,171.22789,41.508186,1,1,1,20.3
1727334722693,77,59,6,31,1176450050,21.30,138.97244,32.71404,1,1,0,16.3
1727334722693,77,60,6,36,1176450050,16.70,316.87494,23.947157,1,1,0,11.7
1727334722693,77,61,5,23,1176450050,25.10,180.65318,51.391285,1,1,1,20.1
1727334722693,77,62,5,24,1176450050,25.60,41.881912,10.430852,0,1,0,20.6
1727334722693,77,63,5,25,1176450050,26.60,72.366295,57.09865,1,1,1,21.6
1727334722693,77,64,5,27,1176450050,17.50,269.84467,26.615492,0,1,0,12.5
1727334722693,77,65,5,28,1176450050,11.30,217.40475,32.73135,0,1,1,6.3
1727334722693,77,66,5,32,1176450050,16.50,307.29932,7.2565536,0,1,0,11.5
1727334722693,77,67,5,38,1176450050,22.00,116.133286,40.651188,1,1,1,17.0
1727334722693,77,68,5,41,1176450050,20.90,354.9578,36.63063,0,1,0,15.9
1727334722693,77,69,5,23,1575420030,37.90,180.65318,51.391285,1,1,1,32.9
1727334722693,77,70,5,24,1575420030,19.00,41.881912,10.430852,0,1,0,14.0
1727334722693,77,71,5,25,1575420030,37.70,72.366295,57.09865,1,1,1,32.7
1727334722693,77,72,5,27,1575420030,23.90,269.84467,26.615492,1,1,0,18.9
1727334722693,77,73,5,28,1575420030,33.50,217.40475,32.73135,1,1,1,28.5
1727334722693,77,74,5,32,1575420030,17.70,307.29932,7.2565536,0,1,0,12.7
1727334722693,77,75,5,38,1575420030,32.80,116.133286,40.651188,1,1,1,27.8
1727334722693,77,76,5,41,1575420030,23.30,354.9578,36.63063,0,1,0,18.3
1727334723702,78,0,1,2,1575420030,26.10,309.24316,22.409986,1,1,0,21.1
1727334723702,78,1,1,8,1575420030,20.80,240.42838,6.891733,0,1,1,15.8
1727334723702,78,2,1,10,1575420030,43.30,81.69651,47.826553,1,1,1,38.3
1727334723702,78,3,1,16,1575420030,21.70,187.52747,11.773935,0,1,0,16.7
1727334723702,78,4,1,21,1575420030,23.70,297.09418,36.86742,1,1,1,18.7
1727334723702,78,5,1,23,1575420030,26.70,115.590614,18.636345,0,1,1,21.7
1727334723702,78,6,1,26,1575420030,32.60,160.5589,34.402237,1,1,1,27.6
1727334723702,78,7,1,28,1575420030,36.20,19.138947,64.52497,1,1,1,31.2
1727334723702,78,8,1,31,1575420030,25.10,234.87964,72.22465,1,1,1,20.1
1727334723702,78,9,1,32,1575420030,33.00,27.58746,28.800964,1,1,1,28.0
1727334723702,78,10,4,194,1575420030,18.40,88.28709,13.518235,0,1,0,13.4
1727334723702,78,11,4,196,1575420030,36.60,79.16972,30.036478,1,1,0,31.6
1727334723702,78,12,2,128,1575420030,37.90,0.0,0.0,0,0,0,32.9
1727334723702,78,13,3,14,1598062460,42.90,144.86435,51.553246,1,1,0,37.9
1727334723702,78,14,3,2,1599750020,26.30,64.18298,9.994038,0,1,0,21.3
1727334723702,78,15,3,18,1600312450,30.90,248.23445,41.69081,1,1,0,25.9
1727334723702,78,16,3,13,1600875010,32.40,53.902664,35.885067,0,1,0,27.4
1727334723702,78,17,3,15,1602000000,27.20,188.07338,12.862988,0,1,0,22.2
1727334723702,78,18,3,19,1603687550,15.20,300.26022,28.389383,0,1,0,10.2
1727334723702,78,19,3,17,1604249980,40.30,193.46922,22.576744,1,1,0,35.3
1727334723702,78,20,3,3,1604812540,23.00,13.885383,25.468828,0,1,0,18.0
1727334723702,78,21,3,4,1605374980,19.20,323.63617,14.961362,0,1,0,14.2
1727334723702,78,22,5,60,1561097980,39.30,168.27087,75.49224,1,1,1,34.3
1727334723702,78,23,5,59,1561097980,24.70,95.18398,18.824615,0,1,0,19.7
1727334723702,78,24,5,41,1561097980,28.30,354.9578,36.63063,0,1,0,23.3
1727334723702,78,25,5,38,1561097980,32.60,116.133286,40.651188,1,1,1,27.6
1727334723702,78,26,5,32,1561097980,21.40,307.29932,7.2565536,0,1,0,16.4
1727334723702,78,27,5,28,1561097980,37.10,217.40475,32.73135,1,1,1,32.1
1727334723702,78,28,5,27,1561097980,27.70,269.84467,26.615492,1,1,0,22.7
1727334723702,78,29,5,25,1561097980,39.60,72.366295,57.09865,1,1,1,34.6
1727334723702,78,30,5,23,1561097980,43.70,180.65318,51.391285,1,1,1,38.7
1727334723702,78,31,5,13,1561097980,37.50,81.59979,62.430298,1,1,1,32.5
1727334723702,78,32,5,8,1561097980,35.30,101.57217,51.107533,1,1,0,30.3
1727334723702,78,33,5,5,1561097980,35.40,241.14139,64.63034,1,1,1,30.4
1727334723702,78,34,5,3,1561097980,37.60,107.962685,49.369415,1,1,1,32.6
1727334723702,78,35,5,2,1561097980,32.40,147.72586,75.58351,1,1,0,27.4
1727334723702,78,36,6,4,1575420030,20.90,15.949059,34.898144,0,1,1,15.9
1727334723702,78,37,6,5,1575420030,15.20,267.21167,6.1673894,0,1,0,10.2
1727334723702,78,38,6,6,1575420030,31.90,342.7113,41.803,1,1,1,26.9
1727334723702,78,39,6,9,1575420030,27.50,311.9134,36.527027,1,1,1,22.5
1727334723702,78,40,6,10,1575420030,29.90,197.6621,61.699894,1,1,1,24.9
1727334723702,78,41,6,11,1575420030,30.10,269.30774,65.380264,0,1,0,25.1
1727334723702,78,42,6,12,1575420030,35.80,171.22789,41.508186,1,1,1,30.8
1727334723702,78,43,6,24,1575420030,18.80,188.86949,12.410023,0,1,0,13.8
1727334723702,78,44,6,31,1575420030,25.10,138.97244,32.71404,1,1,0,20.1
1727334723702,78,45,6,36,1575420030,21.20,316.87494,23.947157,0,1,0,16.2
1727334723702,78,46,1,10,1176450050,31.60,81.69651,47.826553,1,1,1,26.6
1727334723702,78,47,1,23,1176450050,18.70,115.590614,18.636345,0,1,1,13.7
1727334723702,78,48,1,25,1176450050,16.80,63.44977,12.754845,0,1,0,11.8
1727334723702,78,49,1,26,1176450050,24.90,160.5589,34.402237,1,1,1,19.9
