utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730974205415,32,28.9,514.5613403320312,0.0,16,1176450050,0.0,24.4,Q,16399,-1.0293636163868276,54,-4.237693139258645e+17,0
1730974205415,37,30.9,199.91798400878903,0.0,16,1176450050,0.0,26.4,Q,16399,-1.0293636163868276,54,-4.237693139252576e+17,0
1730974205415,39,30.0,-140.44029235839844,0.0,16,1176450050,0.0,25.5,Q,16399,-1.0293636163868276,54,-4.2376931391127514e+17,0
1730974205415,40,30.5,-13.603382110595703,0.0,16,1176450050,0.0,26.0,Q,16399,-1.0293636163868276,54,-4.23769313912486e+17,0
1730974205415,20,42.0,-10.59865379333496,0.0,16,1575420030,0.0,35.0,P,16399,-1.0293636163868276,54,-4.237693139269276e+17,0
1730974205415,27,39.4,-362.2839965820313,0.0,16,1575420030,0.0,32.4,P,16399,-1.0293636163868276,54,-4.237693139256941e+17,0
1730974205415,28,33.4,-56.42207336425781,0.0,16,1575420030,0.0,26.4,P,16399,-1.0293636163868276,54,-4.2376931392504224e+17,0
1730974205415,32,35.6,511.9421997070313,0.0,16,1575420030,0.0,28.6,P,16399,-1.0293636163868276,54,-4.237693139258645e+17,0
1730974205415,37,34.1,198.6481475830078,0.0,16,1575420030,0.0,27.1,P,16399,-1.0293636163868276,54,-4.2376931392525766e+17,0
1730974205415,39,44.1,-140.80213928222656,0.0,16,1575420030,0.0,37.1,P,16399,-1.0293636163868276,54,-4.2376931391127526e+17,0
1730974205415,40,41.2,-13.662349700927734,0.0,16,1575420030,0.0,34.2,P,16399,-1.0293636163868276,54,-4.237693139124861e+17,0
1730974206415,2,31.2,-249.88414001464844,0.0,16,1575420030,0.0,26.2,C,16399,-1.830901137109812,54,-4.2376931812252166e+17,0
1730974206415,3,29.4,525.962158203125,0.0,16,1575420030,0.0,24.4,C,16399,-1.830901137109812,54,-4.237693181229417e+17,0
1730974206415,4,40.0,115.84384155273438,0.0,16,1575420030,0.0,35.0,C,16399,-1.830901137109812,54,-4.2376931812628717e+17,0
1730974206415,7,37.2,-232.517333984375,0.0,16,1575420030,0.0,32.2,C,16399,-1.830901137109812,54,-4.237693181233465e+17,0
1730974206415,8,42.5,139.82955932617188,0.0,16,1575420030,0.0,37.5,C,16399,-1.830901137109812,54,-4.2376931812577363e+17,0
1730974206415,9,42.4,-238.42056274414065,0.0,16,1575420030,0.0,37.4,C,16399,-1.830901137109812,54,-4.2376931812623334e+17,0
1730974206415,14,32.3,-340.8540344238281,0.0,16,1575420030,0.0,27.3,C,16399,-1.830901137109812,54,-4.237693181231347e+17,0
1730974206415,21,31.2,-254.66050720214844,0.0,16,1575420030,0.0,26.2,C,16399,-1.830901137109812,54,-4.237693181229174e+17,0
1730974206415,27,38.5,465.8341674804688,0.0,16,1575420030,0.0,33.5,C,16399,-1.830901137109812,54,-4.237693181236531e+17,0
1730974206415,194,34.6,50.00917816162109,0.0,16,1575420030,0.0,29.6,C,16399,-1.830901137109812,54,-4.237693181039896e+17,0
1730974206415,196,35.7,72.6171646118164,0.0,16,1575420030,0.0,30.700000000000003,C,16399,-1.830901137109812,54,-4.2376931810940154e+17,0
1730974206415,11,30.9,123.82813262939452,0.0,16,1602000000,0.0,26.9,C,49359,-1.830901137109812,54,-4.2366894221373005e+17,0
1730974206415,1,26.7,-722.0274047851562,0.0,16,1602562560,0.0,22.7,C,49359,-1.830901137109812,54,-4.2366894221203846e+17,0
1730974206415,21,32.6,-505.3163757324219,0.0,16,1604249980,0.0,28.6,C,49359,-1.830901137109812,54,-4.236689422123288e+17,0
1730974206415,7,37.5,554.0849609375,0.0,16,1604812540,0.0,33.5,C,49359,-1.830901137109812,54,-4.2366894221510285e+17,0
1730974206415,8,33.1,-164.79132080078125,0.0,16,1605374980,0.0,29.1,C,49359,-1.830901137109812,54,-4.236689422158248e+17,0
1730974206415,40,40.6,-13.307268142700195,0.0,16,1561097980,0.0,36.3,I,16399,-1.830901137109812,54,-4.237693139124861e+17,0
1730974206415,39,38.5,-140.3159637451172,0.0,16,1561097980,0.0,34.2,I,16399,-1.830901137109812,54,-4.237693139112753e+17,0
1730974206415,37,37.4,199.37022399902344,0.0,16,1561097980,0.0,33.1,I,16399,-1.830901137109812,54,-4.237693139252574e+17,0
1730974206415,32,35.7,513.2555541992188,0.0,16,1561097980,0.0,31.4,I,16399,-1.830901137109812,54,-4.23769313925864e+17,0
1730974206415,30,28.1,-484.5924682617188,0.0,16,1561097980,0.0,23.8,I,16399,-1.830901137109812,54,-4.2376931392372634e+17,0
1730974206415,28,36.7,-56.24934005737305,0.0,16,1561097980,0.0,32.400000000000006,I,16399,-1.830901137109812,54,-4.237693139250423e+17,0
1730974206415,27,43.4,-362.1402893066406,0.0,16,1561097980,0.0,39.1,I,16399,-1.830901137109812,54,-4.2376931392569434e+17,0
1730974206415,20,45.1,-10.010363578796388,0.0,16,1561097980,0.0,40.8,I,16399,-1.830901137109812,54,-4.237693139269276e+17,0
1730974206415,10,30.1,-30.00617027282715,0.0,16,1561097980,0.0,25.8,I,16399,-1.830901137109812,54,-4.23769313912983e+17,0
1730974206415,9,32.2,-149.5987548828125,0.0,16,1561097980,0.0,27.9,I,16399,-1.830901137109812,54,-4.237693139115087e+17,0
1730974206415,7,39.1,-4.538021087646484,0.0,16,1561097980,0.0,34.800000000000004,I,16399,-1.830901137109812,54,-4.237693139128938e+17,0
1730974206415,3,38.1,-7.153470993041992,0.0,16,1561097980,0.0,33.800000000000004,I,16399,-1.830901137109812,54,-4.2376931391246995e+17,0
1730974206415,7,39.2,-36.6517333984375,0.0,16,1575420030,0.0,34.900000000000006,C,23567,-1.830901137109812,54,-4.2376931812312685e+17,0
1730974206415,8,36.9,380.2023620605469,0.0,16,1575420030,0.0,32.6,C,23567,-1.830901137109812,54,-4.2376931812055674e+17,0
1730974206415,21,32.1,-199.7322235107422,0.0,16,1575420030,0.0,27.8,C,23567,-1.830901137109812,54,-4.2376931812072314e+17,0
1730974206415,27,32.0,188.62977600097656,0.0,16,1575420030,0.0,27.7,C,23567,-1.830901137109812,54,-4.2376931812249446e+17,0
1730974206415,29,34.0,-440.6081237792969,0.0,16,1575420030,0.0,29.7,C,23567,-1.830901137109812,54,-4.237693181210499e+17,0
1730974206415,30,38.6,431.0735168457031,0.0,16,1575420030,0.0,34.300000000000004,C,23567,-1.830901137109812,54,-4.237693181199852e+17,0
1730974206415,4,29.3,115.83509063720705,0.0,16,1176450050,0.0,24.3,Q,81935,-1.830901137109812,54,-4.2376931812628717e+17,0
1730974206415,8,29.1,140.02809143066406,0.0,16,1176450050,0.0,24.1,Q,81935,-1.830901137109812,54,-4.2376931812577363e+17,0
1730974206415,9,35.7,-238.41879272460935,0.0,16,1176450050,0.0,30.700000000000003,Q,81935,-1.830901137109812,54,-4.2376931812623334e+17,0
1730974206415,27,34.3,465.8110961914063,0.0,16,1176450050,0.0,29.3,Q,81935,-1.830901137109812,54,-4.237693181236531e+17,0
1730974206415,7,25.2,-37.14118576049805,0.0,16,1176450050,0.0,19.9,Q,81935,-1.830901137109812,54,-4.2376931812312685e+17,0
1730974206415,8,29.5,380.2092590332031,0.0,16,1176450050,0.0,24.2,Q,81935,-1.830901137109812,54,-4.2376931812055674e+17,0
1730974206415,30,35.3,431.1435546875,0.0,16,1176450050,0.0,30.0,Q,81935,-1.830901137109812,54,-4.2376931811998515e+17,0
1730974206415,20,22.9,-11.110503196716309,0.0,16,1176450050,0.0,18.4,Q,16399,-1.830901137109812,54,-4.237693139269276e+17,0
1730974206415,27,29.9,-362.089111328125,0.0,16,1176450050,0.0,25.4,Q,16399,-1.830901137109812,54,-4.2376931392569434e+17,0
1730974206415,37,32.8,199.7086944580078,0.0,16,1176450050,0.0,28.3,Q,16399,-1.830901137109812,54,-4.237693139252574e+17,0
1730974206415,39,28.7,-140.61831665039062,0.0,16,1176450050,0.0,24.2,Q,16399,-1.830901137109812,54,-4.237693139112753e+17,0
1730974206415,40,33.0,-13.368752479553224,0.0,16,1176450050,0.0,28.5,Q,16399,-1.830901137109812,54,-4.237693139124861e+17,0
1730974206415,19,27.0,-449.4831848144531,0.0,16,1575420030,0.0,20.0,P,16399,-1.830901137109812,54,-4.2376931392403885e+17,0
1730974206415,20,44.8,-10.07878589630127,0.0,16,1575420030,0.0,37.8,P,16399,-1.830901137109812,54,-4.237693139269276e+17,0
1730974206415,27,44.2,-362.1561584472656,0.0,16,1575420030,0.0,37.2,P,16399,-1.830901137109812,54,-4.2376931392569434e+17,0
1730974206415,28,37.8,-56.24201583862305,0.0,16,1575420030,0.0,30.8,P,16399,-1.830901137109812,54,-4.237693139250423e+17,0
1730974206415,32,34.9,514.097412109375,0.0,16,1575420030,0.0,27.9,P,16399,-1.830901137109812,54,-4.23769313925864e+17,0
1730974206415,37,39.2,200.34376525878903,0.0,16,1575420030,0.0,32.2,P,16399,-1.830901137109812,54,-4.237693139252574e+17,0
1730974206415,39,43.0,-140.5294189453125,0.0,16,1575420030,0.0,36.0,P,16399,-1.830901137109812,54,-4.237693139112753e+17,0
1730974206415,40,43.4,-13.361746788024902,0.0,16,1575420030,0.0,36.4,P,16399,-1.830901137109812,54,-4.237693139124861e+17,0
1730974207415,2,29.0,-250.3123016357422,0.0,16,1575420030,0.0,24.0,C,16399,0.0064435960041425,54,-4.23769318122522e+17,0
1730974207415,3,32.1,526.36181640625,0.0,16,1575420030,0.0,27.1,C,16399,0.0064435960041425,54,-4.2376931812294125e+17,0
1730974207415,4,37.7,116.57040405273438,0.0,16,1575420030,0.0,32.7,C,16399,0.0064435960041425,54,-4.237693181262871e+17,0
1730974207415,7,40.3,-232.03033447265625,0.0,16,1575420030,0.0,35.3,C,16399,0.0064435960041425,54,-4.237693181233466e+17,0
1730974207415,8,36.7,141.36843872070312,0.0,16,1575420030,0.0,31.700000000000003,C,16399,0.0064435960041425,54,-4.2376931812577344e+17,0
1730974207415,9,46.1,-238.0070953369141,0.0,16,1575420030,0.0,41.1,C,16399,0.0064435960041425,54,-4.2376931812623354e+17,0
1730974207415,14,33.5,-339.60760498046875,0.0,16,1575420030,0.0,28.5,C,16399,0.0064435960041425,54,-4.237693181231351e+17,0
1730974207415,21,32.1,-253.73757934570312,0.0,16,1575420030,0.0,27.1,C,16399,0.0064435960041425,54,-4.237693181229176e+17,0
1730974207415,27,32.7,467.1138610839844,0.0,16,1575420030,0.0,27.700000000000003,C,16399,0.0064435960041425,54,-4.237693181236526e+17,0
1730974207415,194,30.0,53.586700439453125,0.0,16,1575420030,0.0,25.0,C,16399,0.0064435960041425,54,-4.2376931810398957e+17,0
1730974207415,196,32.7,73.32966613769531,0.0,16,1575420030,0.0,27.700000000000003,C,16399,0.0064435960041425,54,-4.237693181094014e+17,0
1730974207415,11,31.5,123.84684753417967,0.0,16,1602000000,0.0,27.5,C,49359,0.0064435960041425,54,-4.236689422137299e+17,0
1730974207415,21,28.8,-504.3446350097656,0.0,16,1604249980,0.0,24.8,C,49359,0.0064435960041425,54,-4.2366894221232934e+17,0
1730974207415,7,40.5,554.9461669921875,0.0,16,1604812540,0.0,36.5,C,49359,0.0064435960041425,54,-4.236689422151022e+17,0
1730974207415,8,34.1,-163.08668518066406,0.0,16,1605374980,0.0,30.1,C,49359,0.0064435960041425,54,-4.23668942215825e+17,0
1730974207415,60,35.5,3.581536293029785,0.0,16,1561097980,0.0,31.2,I,16399,0.0064435960041425,54,-4.237693139133632e+17,0
1730974207415,59,29.7,-0.5377105474472046,0.0,16,1561097980,0.0,25.4,I,16399,0.0064435960041425,54,-4.237693139096429e+17,0
1730974207415,40,39.0,-13.01661491394043,0.0,16,1561097980,0.0,34.7,I,16399,0.0064435960041425,54,-4.237693139124861e+17,0
1730974207415,39,40.4,-140.06536865234375,0.0,16,1561097980,0.0,36.1,I,16399,0.0064435960041425,54,-4.2376931391127546e+17,0
1730974207415,37,40.1,199.9703063964844,0.0,16,1561097980,0.0,35.800000000000004,I,16399,0.0064435960041425,54,-4.237693139252572e+17,0
1730974207415,32,33.6,515.2227783203125,0.0,16,1561097980,0.0,29.3,I,16399,0.0064435960041425,54,-4.237693139258635e+17,0
1730974207415,28,36.4,-55.86469650268555,0.0,16,1561097980,0.0,32.1,I,16399,0.0064435960041425,54,-4.237693139250423e+17,0
1730974207415,27,42.8,-361.8814697265625,0.0,16,1561097980,0.0,38.5,I,16399,0.0064435960041425,54,-4.237693139256947e+17,0
1730974207415,20,43.3,-9.579421997070312,0.0,16,1561097980,0.0,39.0,I,16399,0.0064435960041425,54,-4.237693139269276e+17,0
1730974207415,19,29.0,-446.6934509277344,0.0,16,1561097980,0.0,24.7,I,16399,0.0064435960041425,54,-4.237693139240393e+17,0
1730974207415,10,33.3,-31.60970115661621,0.0,16,1561097980,0.0,29.0,I,16399,0.0064435960041425,54,-4.23769313912983e+17,0
1730974207415,9,32.1,-149.55075073242188,0.0,16,1561097980,0.0,27.8,I,16399,0.0064435960041425,54,-4.2376931391150886e+17,0
1730974207415,7,36.7,-4.628151893615723,0.0,16,1561097980,0.0,32.400000000000006,I,16399,0.0064435960041425,54,-4.237693139128938e+17,0
1730974207415,5,31.1,1.3154704570770264,0.0,16,1561097980,0.0,26.8,I,16399,0.0064435960041425,54,-4.237693139129952e+17,0
1730974207415,3,40.4,-2.707756996154785,0.0,16,1561097980,0.0,36.1,I,16399,0.0064435960041425,54,-4.2376931391246995e+17,0
1730974207415,2,32.7,6.375711441040039,0.0,16,1561097980,0.0,28.4,I,16399,0.0064435960041425,54,-4.237693139135865e+17,0
1730974207415,7,35.1,-36.04325485229492,0.0,16,1575420030,0.0,30.8,C,23567,0.0064435960041425,54,-4.237693181231269e+17,0
1730974207415,8,36.9,380.7771911621094,0.0,16,1575420030,0.0,32.6,C,23567,0.0064435960041425,54,-4.2376931812055635e+17,0
1730974207415,21,34.5,-198.91622924804688,0.0,16,1575420030,0.0,30.2,C,23567,0.0064435960041425,54,-4.237693181207233e+17,0
1730974207415,27,37.9,189.06626892089844,0.0,16,1575420030,0.0,33.6,C,23567,0.0064435960041425,54,-4.237693181224943e+17,0
1730974207415,29,32.0,-440.1930236816406,0.0,16,1575420030,0.0,27.7,C,23567,0.0064435960041425,54,-4.237693181210503e+17,0
1730974207415,30,38.1,431.5836181640625,0.0,16,1575420030,0.0,33.800000000000004,C,23567,0.0064435960041425,54,-4.237693181199848e+17,0
1730974207415,4,29.0,116.23851013183594,0.0,16,1176450050,0.0,24.0,Q,81935,0.0064435960041425,54,-4.2376931812628704e+17,0
1730974207415,8,27.8,140.180908203125,0.0,16,1176450050,0.0,22.8,Q,81935,0.0064435960041425,54,-4.2376931812577344e+17,0
1730974207415,9,41.9,-238.0063934326172,0.0,16,1176450050,0.0,36.9,Q,81935,0.0064435960041425,54,-4.2376931812623354e+17,0
1730974207415,27,25.3,465.4051818847656,0.0,16,1176450050,0.0,20.3,Q,81935,0.0064435960041425,54,-4.237693181236526e+17,0
1730974207415,195,19.8,52.49457550048828,0.0,16,1176450050,0.0,14.8,Q,16399,0.0064435960041425,54,-4.237693181062919e+17,0
1730974207415,7,26.1,-36.01994323730469,0.0,16,1176450050,0.0,20.8,Q,81935,0.0064435960041425,54,-4.2376931812312685e+17,0
1730974207415,8,32.5,380.5006713867188,0.0,16,1176450050,0.0,27.2,Q,81935,0.0064435960041425,54,-4.2376931812055635e+17,0
1730974207415,21,28.9,-198.9442443847656,0.0,16,1176450050,0.0,23.6,Q,81935,0.0064435960041425,54,-4.237693181207233e+17,0
1730974207415,27,27.3,189.0569305419922,0.0,16,1176450050,0.0,22.0,Q,81935,0.0064435960041425,54,-4.237693181224942e+17,0
1730974207415,30,29.5,431.1180725097656,0.0,16,1176450050,0.0,24.2,Q,81935,0.0064435960041425,54,-4.237693181199848e+17,0
1730974207415,27,29.2,-361.8831176757813,0.0,16,1176450050,0.0,24.7,Q,16399,0.0064435960041425,54,-4.237693139256947e+17,0
1730974207415,32,24.9,515.4279174804688,0.0,16,1176450050,0.0,20.4,Q,16399,0.0064435960041425,54,-4.237693139258634e+17,0
1730974207415,37,33.6,199.9731903076172,0.0,16,1176450050,0.0,29.1,Q,16399,0.0064435960041425,54,-4.237693139252572e+17,0
1730974207415,39,29.4,-140.31689453125,0.0,16,1176450050,0.0,24.9,Q,16399,0.0064435960041425,54,-4.2376931391127546e+17,0
1730974207415,40,25.7,-13.098161697387695,0.0,16,1176450050,0.0,21.2,Q,16399,0.0064435960041425,54,-4.237693139124861e+17,0
1730974207415,19,30.7,-449.7210388183594,0.0,16,1575420030,0.0,23.7,P,16399,0.0064435960041425,54,-4.237693139240393e+17,0
1730974207415,20,41.3,-9.564973831176758,0.0,16,1575420030,0.0,34.3,P,16399,0.0064435960041425,54,-4.237693139269276e+17,0
1730974207415,27,41.8,-361.87799072265625,0.0,16,1575420030,0.0,34.8,P,16399,0.0064435960041425,54,-4.237693139256947e+17,0
1730974207415,28,35.6,-56.08943176269531,0.0,16,1575420030,0.0,28.6,P,16399,0.0064435960041425,54,-4.237693139250423e+17,0
1730974207415,32,35.1,513.3372802734375,0.0,16,1575420030,0.0,28.1,P,16399,0.0064435960041425,54,-4.237693139258635e+17,0
1730974207415,37,41.3,199.99107360839844,0.0,16,1575420030,0.0,34.3,P,16399,0.0064435960041425,54,-4.237693139252572e+17,0
1730974207415,39,43.1,-140.25868225097656,0.0,16,1575420030,0.0,36.1,P,16399,0.0064435960041425,54,-4.2376931391127546e+17,0
1730974207415,40,39.8,-13.204449653625488,0.0,16,1575420030,0.0,32.8,P,16399,0.0064435960041425,54,-4.237693139124861e+17,0
1730974208415,2,27.7,-249.8555908203125,0.0,16,1575420030,0.0,22.7,C,16399,0.92517772267602,54,-4.237693181225222e+17,0
1730974208415,3,32.7,526.1430053710938,0.0,16,1575420030,0.0,27.700000000000003,C,16399,0.92517772267602,54,-4.2376931812294074e+17,0
1730974208415,4,38.8,115.96558380126952,0.0,16,1575420030,0.0,33.8,C,16399,0.92517772267602,54,-4.23769318126287e+17,0
1730974208415,7,43.7,-232.24256896972656,0.0,16,1575420030,0.0,38.7,C,16399,0.92517772267602,54,-4.237693181233469e+17,0
1730974208415,8,37.6,140.29400634765625,0.0,16,1575420030,0.0,32.6,C,16399,0.92517772267602,54,-4.237693181257734e+17,0
1730974208415,9,40.4,-237.80072021484372,0.0,16,1575420030,0.0,35.4,C,16399,0.92517772267602,54,-4.237693181262338e+17,0
1730974208415,14,27.6,-340.6827697753906,0.0,16,1575420030,0.0,22.6,C,16399,0.92517772267602,54,-4.237693181231354e+17,0
1730974208415,21,28.2,-253.28086853027344,0.0,16,1575420030,0.0,23.2,C,16399,0.92517772267602,54,-4.237693181229179e+17,0
1730974208415,27,32.3,465.99114990234375,0.0,16,1575420030,0.0,27.3,C,16399,0.92517772267602,54,-4.2376931812365216e+17,0
1730974208415,194,32.0,50.12335205078125,0.0,16,1575420030,0.0,27.0,C,16399,0.92517772267602,54,-4.2376931810398957e+17,0
1730974208415,195,24.3,54.148067474365234,0.0,16,1575420030,0.0,19.3,C,16399,0.92517772267602,54,-4.237693181062919e+17,0
1730974208415,196,29.6,74.13841247558594,0.0,16,1575420030,0.0,24.6,C,16399,0.92517772267602,54,-4.2376931810940134e+17,0
1730974208415,11,33.4,125.37200927734376,0.0,16,1602000000,0.0,29.4,C,49359,0.92517772267602,54,-4.236689422137298e+17,0
1730974208415,1,26.1,-722.055419921875,0.0,16,1602562560,0.0,22.1,C,49359,0.92517772267602,54,-4.2366894221204e+17,0
1730974208415,21,28.7,-503.7466430664063,0.0,16,1604249980,0.0,24.7,C,49359,0.92517772267602,54,-4.236689422123298e+17,0
1730974208415,7,40.0,554.6692504882812,0.0,16,1604812540,0.0,36.0,C,49359,0.92517772267602,54,-4.236689422151017e+17,0
1730974208415,8,33.8,-162.9425506591797,0.0,16,1605374980,0.0,29.8,C,49359,0.92517772267602,54,-4.236689422158251e+17,0
1730974208415,60,38.1,1.1906448602676392,0.0,16,1561097980,0.0,33.800000000000004,I,16399,0.92517772267602,54,-4.237693139133632e+17,0
1730974208415,40,36.5,-13.519580841064451,0.0,16,1561097980,0.0,32.2,I,16399,0.92517772267602,54,-4.237693139124861e+17,0
1730974208415,39,38.9,-140.60252380371094,0.0,16,1561097980,0.0,34.6,I,16399,0.92517772267602,54,-4.2376931391127565e+17,0
1730974208415,37,34.2,199.20257568359372,0.0,16,1561097980,0.0,29.9,I,16399,0.92517772267602,54,-4.23769313925257e+17,0
1730974208415,32,36.8,514.7335815429688,0.0,16,1561097980,0.0,32.5,I,16399,0.92517772267602,54,-4.23769313925863e+17,0
1730974208415,30,27.5,-482.8545227050781,0.0,16,1561097980,0.0,23.2,I,16399,0.92517772267602,54,-4.2376931392372736e+17,0
1730974208415,28,34.5,-55.58699417114258,0.0,16,1561097980,0.0,30.2,I,16399,0.92517772267602,54,-4.2376931392504237e+17,0
1730974208415,27,44.5,-362.14691162109375,0.0,16,1561097980,0.0,40.2,I,16399,0.92517772267602,54,-4.237693139256951e+17,0
1730974208415,20,41.4,-9.717034339904783,0.0,16,1561097980,0.0,37.1,I,16399,0.92517772267602,54,-4.237693139269276e+17,0
1730974208415,19,35.9,-444.2633361816406,0.0,16,1561097980,0.0,31.6,I,16399,0.92517772267602,54,-4.2376931392403974e+17,0
1730974208415,13,25.5,227.9124755859375,0.0,16,1561097980,0.0,21.2,I,16399,0.92517772267602,54,-4.2376931390942816e+17,0
1730974208415,10,32.5,-31.30243682861328,0.0,16,1561097980,0.0,28.2,I,16399,0.92517772267602,54,-4.23769313912983e+17,0
1730974208415,9,31.0,-149.55075073242188,0.0,16,1561097980,0.0,26.7,I,16399,0.92517772267602,54,-4.23769313911509e+17,0
1730974208415,7,35.9,-4.782678127288818,0.0,16,1561097980,0.0,31.6,I,16399,0.92517772267602,54,-4.237693139128938e+17,0
1730974208415,3,37.6,-0.9601974487304688,0.0,16,1561097980,0.0,33.300000000000004,I,16399,0.92517772267602,54,-4.2376931391246995e+17,0
1730974208415,7,32.7,-36.48293685913086,0.0,16,1575420030,0.0,28.4,C,23567,0.92517772267602,54,-4.237693181231269e+17,0
1730974208415,8,36.3,380.2745666503906,0.0,16,1575420030,0.0,32.0,C,23567,0.92517772267602,54,-4.2376931812055597e+17,0
1730974208415,21,29.9,-198.7998046875,0.0,16,1575420030,0.0,25.6,C,23567,0.92517772267602,54,-4.237693181207235e+17,0
1730974208415,27,34.9,188.62945556640625,0.0,16,1575420030,0.0,30.6,C,23567,0.92517772267602,54,-4.237693181224941e+17,0
1730974208415,29,37.8,-440.3229064941406,0.0,16,1575420030,0.0,33.5,C,23567,0.92517772267602,54,-4.2376931812105075e+17,0
1730974208415,30,27.9,431.414794921875,0.0,16,1575420030,0.0,23.6,C,23567,0.92517772267602,54,-4.2376931811998426e+17,0
1730974208415,3,22.6,525.965087890625,0.0,16,1176450050,0.0,17.6,Q,81935,0.92517772267602,54,-4.2376931812294074e+17,0
1730974208415,4,30.5,115.7105941772461,0.0,16,1176450050,0.0,25.5,Q,81935,0.92517772267602,54,-4.23769318126287e+17,0
1730974208415,8,29.5,140.0861053466797,0.0,16,1176450050,0.0,24.5,Q,81935,0.92517772267602,54,-4.237693181257733e+17,0
1730974208415,9,37.2,-238.1728973388672,0.0,16,1176450050,0.0,32.2,Q,81935,0.92517772267602,54,-4.237693181262338e+17,0
1730974208415,27,29.9,465.1538391113281,0.0,16,1176450050,0.0,24.9,Q,81935,0.92517772267602,54,-4.2376931812365216e+17,0
1730974208415,194,23.1,49.844364166259766,0.0,16,1176450050,0.0,18.1,Q,16399,0.92517772267602,54,-4.2376931810398957e+17,0
1730974208415,196,22.0,73.364990234375,0.0,16,1176450050,0.0,17.0,Q,16399,0.92517772267602,54,-4.2376931810940134e+17,0
1730974208415,7,25.6,-36.19832229614258,0.0,16,1176450050,0.0,20.3,Q,81935,0.92517772267602,54,-4.237693181231269e+17,0
1730974208415,8,33.1,380.3285827636719,0.0,16,1176450050,0.0,27.8,Q,81935,0.92517772267602,54,-4.2376931812055597e+17,0
1730974208415,21,27.6,-199.3519744873047,0.0,16,1176450050,0.0,22.3,Q,81935,0.92517772267602,54,-4.237693181207235e+17,0
1730974208415,27,26.9,188.6491851806641,0.0,16,1176450050,0.0,21.6,Q,81935,0.92517772267602,54,-4.237693181224941e+17,0
1730974208415,30,25.8,431.3601684570313,0.0,16,1176450050,0.0,20.5,Q,81935,0.92517772267602,54,-4.2376931811998426e+17,0
1730974208415,20,23.9,-10.473432540893556,0.0,16,1176450050,0.0,19.4,Q,16399,0.92517772267602,54,-4.237693139269276e+17,0
1730974208415,27,34.9,-362.1374206542969,0.0,16,1176450050,0.0,30.4,Q,16399,0.92517772267602,54,-4.2376931392569504e+17,0
1730974208415,28,23.8,-55.96023941040039,0.0,16,1176450050,0.0,19.3,Q,16399,0.92517772267602,54,-4.2376931392504237e+17,0
1730974208415,32,30.7,515.109375,0.0,16,1176450050,0.0,26.2,Q,16399,0.92517772267602,54,-4.23769313925863e+17,0
1730974208415,37,26.0,198.1925048828125,0.0,16,1176450050,0.0,21.5,Q,16399,0.92517772267602,54,-4.2376931392525696e+17,0
1730974208415,19,36.7,-443.1654357910156,0.0,16,1575420030,0.0,29.700000000000003,P,16399,0.92517772267602,54,-4.2376931392403974e+17,0
1730974208415,20,39.9,-9.72270393371582,0.0,16,1575420030,0.0,32.9,P,16399,0.92517772267602,54,-4.237693139269276e+17,0
1730974208415,27,43.4,-362.1280822753906,0.0,16,1575420030,0.0,36.4,P,16399,0.92517772267602,54,-4.237693139256951e+17,0
1730974208415,28,34.1,-56.1917724609375,0.0,16,1575420030,0.0,27.1,P,16399,0.92517772267602,54,-4.2376931392504237e+17,0
1730974208415,32,38.5,514.6277465820312,0.0,16,1575420030,0.0,31.5,P,16399,0.92517772267602,54,-4.23769313925863e+17,0
1730974208415,37,33.7,199.91525268554688,0.0,16,1575420030,0.0,26.700000000000003,P,16399,0.92517772267602,54,-4.23769313925257e+17,0
1730974208415,39,39.5,-140.47994995117188,0.0,16,1575420030,0.0,32.5,P,16399,0.92517772267602,54,-4.2376931391127565e+17,0
1730974208415,40,39.0,-13.301641464233398,0.0,16,1575420030,0.0,32.0,P,16399,0.92517772267602,54,-4.237693139124861e+17,0
1730974209415,2,29.2,-247.99072265625,0.0,16,1575420030,0.0,24.2,C,16399,0.2971606118291063,54,-4.2376931812252243e+17,0
1730974209415,3,34.0,525.7528686523438,0.0,16,1575420030,0.0,29.0,C,16399,0.2971606118291063,54,-4.2376931812294016e+17,0
1730974209415,4,38.4,115.13330078125,0.0,16,1575420030,0.0,33.4,C,16399,0.2971606118291063,54,-4.237693181262869e+17,0
1730974209415,7,40.4,-233.1312255859375,0.0,16,1575420030,0.0,35.4,C,16399,0.2971606118291063,54,-4.237693181233471e+17,0
1730974209415,8,41.9,139.50430297851562,0.0,16,1575420030,0.0,36.9,C,16399,0.2971606118291063,54,-4.2376931812577325e+17,0
1730974209415,9,39.1,-238.57351684570312,0.0,16,1575420030,0.0,34.1,C,16399,0.2971606118291063,54,-4.23769318126234e+17,0
1730974209415,14,30.6,-342.2051086425781,0.0,16,1575420030,0.0,25.6,C,16399,0.2971606118291063,54,-4.2376931812313574e+17,0
1730974209415,21,27.9,-253.31895446777344,0.0,16,1575420030,0.0,22.9,C,16399,0.2971606118291063,54,-4.2376931812291814e+17,0
1730974209415,27,32.6,465.8293762207031,0.0,16,1575420030,0.0,27.6,C,16399,0.2971606118291063,54,-4.237693181236517e+17,0
